CAMADA: cam_escondida 
Perceptron: 1
Peso [9]: -2.718193881646102
Peso [10]: -0.25945183615879985
Peso [11]: -1.7307155999002666
Peso [12]: -0.7732835435887366
Peso [13]: 0.32706321635559904
Peso [14]: -2.3266538058681556
Peso [15]: -1.2489332791566532
Peso [9]: -2.718193881646102
Peso [17]: 0.7280264455870358
Peso [18]: -1.718193881646101
Peso [19]: -0.6013488421085944
Peso [20]: -0.2515584851277355
Peso [14]: -2.3266538058681556
Peso [15]: -1.2489332791566532
Peso [23]: -0.27197355441296434
Peso [24]: -2.4571784002632624
Peso [25]: 1.7405481638412026
Peso [26]: -1.6013488421085935
Peso [27]: -0.983059265618228
Peso [14]: -2.3266538058681556
Peso [1]: -0.7345655024895492
Peso [30]: 3.627612024968386
Peso [31]: -0.8186083022647515
Peso [32]: 1.3791182618397086
Peso [33]: -0.9627787441100867
Peso [34]: -1.621629363616737
Peso [35]: -1.3266538058681567
Peso [36]: 2.209808766330645
Peso [37]: 0.1537371111392059
Peso [38]: 1.402230874267887
Peso [37]: 0.1537371111392059
Peso [40]: -0.14260679662129286
Peso [27]: -0.983059265618228
Peso [35]: -1.3266538058681567
Peso [43]: 2.3266538058681556
Peso [44]: -2.1313828289441137
Peso [44]: -2.1313828289441137
Peso [46]: -2.143904547198275
Peso [40]: -0.14260679662129286
Peso [48]: 0.748441514872263
Peso [49]: -1.2038261049789967
Peso [50]: 0.20382610497899717
Peso [18]: -1.718193881646101
Peso [9]: -2.718193881646102
Peso [9]: -2.718193881646102
Peso [54]: 0.6729367836444011
Peso [55]: -1.672936783644397
Peso [56]: 3.137365490295766
Peso [57]: 1.7241765429977536
Peso [58]: 0.1313828289441081
Peso [59]: -1.728026445587037
Peso [60]: 1.1439045471982723
Peso [61]: 1.773283543588738
Peso [62]: 0.4022308742678852

Perceptron: 28
Peso [0]: -1.2787979550302995
Peso [1]: -0.27879795503029925
Peso [2]: 0.6017757327159705
Peso [3]: 2.007943680952161
Peso [4]: 1.1522736060952274
Peso [5]: -0.097047100275061
Peso [6]: 0.3335443585763175
Peso [7]: -1.0374933665067745
Peso [8]: 2.1742627446409735
Peso [9]: -2.2244608720467083
Peso [10]: -1.3687907971897761
Peso [11]: -1.0079436809521554
Peso [12]: -0.7510624275729987
Peso [13]: 0.678875161621521
Peso [14]: -0.39746516129557213
Peso [15]: -1.465765460570228
Peso [9]: -2.2244608720467083
Peso [17]: 0.8477263939047743
Peso [18]: -1.2244608720467052
Peso [19]: -0.2169003250378329
Peso [20]: -0.18921443343324873
Peso [21]: -1.3974651612955715
Peso [15]: -1.465765460570228
Peso [23]: -0.15227360609522753
Peso [24]: -1.292389399521547
Peso [25]: -0.3687907971897742
Peso [26]: -2.2169003250378374
Peso [27]: -0.42738661865000466
Peso [14]: -0.39746516129557213
Peso [1]: -0.27879795503029925
Peso [30]: -0.6507935924214477
Peso [31]: -2.7229808583729245
Peso [32]: 0.20061774395884852
Peso [33]: -1.647491783889214
Peso [34]: -1.9967951597986289
Peso [21]: -1.3974651612955715
Peso [36]: 1.389904614286701
Peso [37]: 1.0160846104883647
Peso [38]: 0.16467327410806892
Peso [39]: -0.9839153895116362
Peso [40]: -1.3612302501809057
Peso [41]: -1.4273866186500068
Peso [21]: -1.3974651612955715
Peso [43]: 0.39746516129557213
Peso [44]: -1.609336279724844
Peso [45]: -2.609336279724844
Peso [46]: -2.3928190886302962
Peso [47]: 0.6387697498191
Peso [48]: -2.1892144334332473
Peso [49]: -3.037493366506774
Peso [50]: 2.037493366506774
Peso [51]: -0.2244608720467049
Peso [18]: -1.2244608720467052
Peso [18]: -1.2244608720467052
Peso [54]: 1.3211248383784815
Peso [55]: -1.3211248383784815
Peso [56]: 0.9617475275047712
Peso [57]: -0.42312788017336833
Peso [58]: 1.609336279724844
Peso [59]: 0.15227360609522753
Peso [60]: 0.39281908863029635
Peso [61]: 1.7510624275730005
Peso [62]: 1.1646732741080705

Perceptron: 29
Peso [0]: -2.112588554787165
Peso [1]: -3.1125885547871692
Peso [2]: -0.925959958521421
Peso [3]: 0.7526965167440935
Peso [4]: -1.4040196425589047
Peso [5]: -1.2555049897056767
Peso [6]: 0.7986989419220253
Peso [7]: 0.5490312431135947
Peso [8]: -0.5367080108575542
Peso [9]: 1.2812566260207516
Peso [10]: 2.43797278532375
Peso [11]: 1.2473034832559078
Peso [12]: -1.0702505611563582
Peso [13]: -0.052512455381795754
Peso [14]: 0.3926864041360471
Peso [15]: -0.38036317188000773
Peso [9]: 1.2812566260207516
Peso [17]: 1.4040196425589047
Peso [18]: -0.7187433739792495
Peso [19]: 0.11221723446171271
Peso [20]: -0.9554151012250244
Peso [21]: 1.3926864041360463
Peso [15]: -0.38036317188000773
Peso [23]: 2.4040196425589038
Peso [24]: -0.9670692888439621
Peso [10]: 2.43797278532375
Peso [19]: 0.11221723446171271
Peso [27]: -1.830309497157606
Peso [21]: 1.3926864041360463
Peso [29]: -1.1125885547871632
Peso [30]: 0.1014897960664873
Peso [31]: -2.0212732204716657
Peso [32]: -1.6162311463039534
Peso [33]: -1.9419866971659887
Peso [34]: -0.7761055655299026
Peso [35]: -0.6073135958639517
Peso [36]: -0.22364701257700953
Peso [37]: -0.3757699387359607
Peso [38]: -0.6580489963655167
Peso [39]: 0.62423006126404
Peso [40]: 2.268933393764709
Peso [41]: -0.8303094971576076
Peso [14]: 0.3926864041360471
Peso [43]: 0.6073135958639517
Peso [44]: 2.0949993500804576
Peso [45]: 1.0949993500804593
Peso [46]: 2.0610462073156133
Peso [47]: 0.26893339376470904
Peso [48]: -1.9554151012250243
Peso [49]: -0.4509687568864052
Peso [50]: 0.4509687568864052
Peso [18]: -0.7187433739792495
Peso [9]: 1.2812566260207516
Peso [18]: -0.7187433739792495
Peso [54]: 0.052512455381795754
Peso [13]: -0.052512455381795754
Peso [56]: -1.7696151195438719
Peso [57]: 0.04412760451583341
Peso [58]: -2.0949993500804576
Peso [4]: -1.4040196425589047
Peso [60]: -2.0610462073156133
Peso [61]: 0.07025056115635811
Peso [38]: -0.6580489963655167

Perceptron: 30
Peso [0]: -2.380057821938833
Peso [1]: -0.3800578219388372
Peso [2]: 0.17880468158355503
Peso [3]: -0.10903758536159039
Peso [4]: 0.6669544257713639
Peso [5]: -1.360683099788409
Peso [6]: 1.0503434767086466
Peso [7]: -2.6665843595476004
Peso [8]: -0.5250687908069257
Peso [9]: -0.04661518812800542
Peso [10]: 1.1773928007390455
Peso [11]: -0.8909624146384075
Peso [12]: -0.8956797275911632
Peso [13]: -0.4839810347654773
Peso [14]: -0.43156449983528017
Peso [15]: -0.7600886505192403
Peso [9]: -0.04661518812800542
Peso [17]: 0.3330455742286381
Peso [18]: -1.0466151881280046
Peso [19]: -2.0789700266405347
Peso [20]: -0.27435146557569257
Peso [14]: -0.43156449983528017
Peso [15]: -0.7600886505192403
Peso [23]: 1.333045574228645
Peso [24]: -1.1829569693962667
Peso [10]: 1.1773928007390455
Peso [26]: -0.07897002664053053
Peso [27]: -2.39936881416017
Peso [28]: 0.5684355001647193
Peso [29]: -1.3800578219388355
Peso [30]: 0.7856772164633234
Peso [31]: -1.593983545893321
Peso [32]: 0.7663662242419876
Peso [33]: -0.48999660313758236
Peso [34]: -1.9883422376631184
Peso [14]: -0.43156449983528017
Peso [36]: 0.4639193383478058
Peso [37]: 1.277227455682071
Peso [38]: 1.2965384479034059
Peso [39]: 0.2772274556820669
Peso [40]: -0.8549620377734843
Peso [27]: -2.39936881416017
Peso [28]: 0.5684355001647193
Peso [43]: -0.5684355001647193
Peso [44]: -2.1464498430710317
Peso [45]: -0.1464498430710299
Peso [46]: -0.9907970695814323
Peso [47]: 0.14503796222651694
Peso [20]: -0.27435146557569257
Peso [7]: -2.6665843595476004
Peso [50]: 2.6665843595476004
Peso [9]: -0.04661518812800542
Peso [9]: -0.04661518812800542
Peso [9]: -0.04661518812800542
Peso [54]: 0.4839810347654773
Peso [55]: 0.5160189652345223
Peso [56]: -1.0562151781287645
Peso [57]: -0.1560498330717899
Peso [58]: 1.1464498430710286
Peso [59]: -0.3330455742286381
Peso [60]: -0.009202930418565515
Peso [61]: 1.8956797275911694
Peso [62]: 0.2965384479034002

Perceptron: 31
Peso [0]: -0.5075781651218314
Peso [1]: -1.5075781651218296
Peso [2]: -0.16853759175139205
Peso [3]: -0.48557832628897485
Peso [4]: 2.115747078085157
Peso [5]: -0.13970191224478687
Peso [6]: 0.8544382349747573
Peso [7]: 0.5459285727286435
Peso [8]: 3.032967954661318
Peso [9]: 1.2011290722953722
Peso [10]: -1.4001963320787598
Peso [11]: 0.48557832628897485
Peso [12]: 0.7634561936030856
Peso [13]: 1.5534199567774434
Peso [14]: 2.431274192945068
Peso [15]: 0.14762233444489442
Peso [16]: -0.7988709277046296
Peso [17]: -2.115747078085157
Peso [18]: 0.20112907229537016
Peso [19]: 0.22355794927953704
Peso [20]: -0.2531128306006267
Peso [21]: 1.4312741929450685
Peso [22]: 1.147622334444896
Peso [23]: -0.11574707808515666
Peso [24]: 0.06689184672625961
Peso [10]: -1.4001963320787598
Peso [26]: 1.2235579492795394
Peso [27]: 0.3422098064536753
Peso [28]: 0.4312741929450693
Peso [29]: 0.4924218348781676
Peso [30]: -1.2441244508738114
Peso [31]: 0.07275169950671415
Peso [32]: -3.3943364792983077
Peso [33]: 0.22941780205999143
Peso [34]: 1.3363499536732228
Peso [14]: 2.431274192945068
Peso [36]: -0.45370306992923587
Peso [37]: -1.3451759745506124
Peso [38]: 0.805036053873878
Peso [39]: -0.345175974550616
Peso [40]: -0.3777674550945944
Peso [41]: -1.6577901935463246
Peso [28]: 0.4312741929450693
Peso [43]: -1.4312741929450685
Peso [44]: -1.8538912852327734
Peso [45]: -0.8538912852327757
Peso [46]: -0.5694420312391708
Peso [47]: -1.377767455094593
Peso [20]: -0.2531128306006267
Peso [49]: -0.4540714272713553
Peso [50]: 1.4540714272713537
Peso [9]: 1.2011290722953722
Peso [9]: 1.2011290722953722
Peso [16]: -0.7988709277046296
Peso [54]: 0.4465800432225591
Peso [55]: -0.4465800432225591
Peso [56]: -1.0538832119678154
Peso [57]: -3.108903569495962
Peso [58]: 0.8538912852327757
Peso [4]: 2.115747078085157
Peso [60]: 0.5694420312391708
Peso [61]: 0.2365438063969152
Peso [62]: -0.19496394612612183



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -1.2043737113881319
Peso [1]: 0.5683788450736421
Peso [2]: 0.9493207203489493
Peso [3]: -1.0466185054478578
Peso [4]: -0.00014046850298807004
Peso [5]: -0.37637048500532216
Peso [6]: 0.7590989035472829
Peso [7]: 1.0131442964514425
Peso [8]: -0.26207791590422724
Peso [9]: -1.449479652126532
Peso [10]: -1.3042902855173364
Peso [11]: -0.09588400375740479
Peso [12]: 0.9666751903252648
Peso [13]: -1.4137787457878481
Peso [14]: 1.0085587893465362
Peso [15]: 1.1319629202116979
Peso [16]: -1.2307174027870074
Peso [17]: 0.8501550524550487
Peso [18]: -0.3096987570174255
Peso [19]: 0.6932071957556122
Peso [20]: -0.2691682922921795
Peso [21]: 0.014668940142900846
Peso [22]: -0.41969237623933775
Peso [23]: -1.64179347779634
Peso [24]: -0.34876928972243043
Peso [25]: -1.3013569282858068
Peso [26]: 0.6361881424512146
Peso [27]: -0.40619931430076783
Peso [28]: 1.2751280746718863
Peso [29]: -0.025895541261795423
Peso [30]: -1.3651679451347067

Perceptron: 2
Peso [0]: 1.375641003655235
Peso [1]: -0.22974406633571734
Peso [2]: 0.9953199919964212
Peso [3]: -1.2516711022745564
Peso [4]: 1.000432634365536
Peso [5]: -1.3099089498053411
Peso [6]: -0.808001901928486
Peso [7]: 0.7724816498059726
Peso [8]: -0.8935223662688512
Peso [9]: -0.2424316682146409
Peso [10]: 1.102450086424161
Peso [11]: -1.0014471127551747
Peso [12]: -0.25827110420787197
Peso [13]: -1.1201391382118824
Peso [14]: -1.0000929340609033
Peso [15]: -0.26700895771586863
Peso [16]: 0.9726044859567794
Peso [17]: -1.3444021826051942
Peso [18]: -1.32732809883879
Peso [19]: 0.18159519886202383
Peso [20]: 1.0074589419614906
Peso [21]: 0.6861143264655261
Peso [22]: -1.0033112143132836
Peso [23]: 0.8273912564198408
Peso [24]: 0.7509190944447163
Peso [25]: -0.6889153025220144
Peso [26]: 0.7476037993160543
Peso [27]: -1.2466945013147848
Peso [28]: -1.038387675213659
Peso [29]: -0.9680022842076463
Peso [30]: -0.8850857751516886

Perceptron: 3
Peso [0]: -1.0887512113565685
Peso [1]: 0.6507227053741633
Peso [2]: -0.012322375376807897
Peso [3]: -0.9334540502224754
Peso [4]: 0.9999459359369802
Peso [5]: -0.12158059157330646
Peso [6]: -1.3751833993270792
Peso [7]: 0.9788773508142202
Peso [8]: 0.785623461450384
Peso [9]: -1.3930598915717938
Peso [10]: -0.0955077209123575
Peso [11]: 0.24876668765193166
Peso [12]: -1.0287216234552616
Peso [13]: -1.4084394179742443
Peso [14]: -1.0166103655434562
Peso [15]: -0.11707592480363335
Peso [16]: -0.05037883718794255
Peso [17]: 0.9922812947456887
Peso [18]: -1.352436543161732
Peso [19]: -1.6915446788934532
Peso [20]: -1.5958287586733146
Peso [21]: -1.023852101779398
Peso [22]: -1.3972693590532046
Peso [23]: 0.8484251245449523
Peso [24]: -1.4147236063083939
Peso [25]: 0.1950381396724657
Peso [26]: -1.4581999575852171
Peso [27]: 0.5796026208027857
Peso [28]: 1.0237363139189863
Peso [29]: 0.6553114228369231
Peso [30]: 0.8940523364490061

Perceptron: 4
Peso [0]: 0.7067369113081289
Peso [1]: -0.5251939952007459
Peso [2]: 0.9741824805182625
Peso [3]: 0.6110765026747604
Peso [4]: 0.999806815615455
Peso [5]: -0.4425703993432007
Peso [6]: 0.2869493540177508
Peso [7]: -0.00920107968251619
Peso [8]: -0.7266784565974723
Peso [9]: -0.8490414516982125
Peso [10]: 0.6948420387071668
Peso [11]: 0.9897472952288418
Peso [12]: 0.9752218206389202
Peso [13]: -1.8505665874204784
Peso [14]: 0.9642604505816088
Peso [15]: 0.6277852930928465
Peso [16]: 0.7136186438233126
Peso [17]: 0.4281311795996124
Peso [18]: 0.23892209855469795
Peso [19]: -0.8094148420358324
Peso [20]: 0.19654481650106895
Peso [21]: 0.9894123377266553
Peso [22]: 0.15526113762874824
Peso [23]: -0.32240119933848316
Peso [24]: -1.838529975697059
Peso [25]: -0.29002070372386646
Peso [26]: -1.5251304424377405
Peso [27]: -1.855642115171778
Peso [28]: -0.49705318587868136
Peso [29]: -1.5607075631563627
Peso [30]: 0.3724083276170019

Perceptron: 5
Peso [0]: 0.833525362097195
Peso [1]: 0.4188873608126622
Peso [2]: -1.010285877907272
Peso [3]: -0.1678747820943909
Peso [4]: -0.0003569639627040696
Peso [5]: -0.25022521041056256
Peso [6]: -0.5019734825512463
Peso [7]: 0.8791587979477141
Peso [8]: -1.337400157342774
Peso [9]: 0.40573110459184986
Peso [10]: -1.193196620012872
Peso [11]: 0.9334247400318202
Peso [12]: 0.8573400507460546
Peso [13]: -1.5306456805570154
Peso [14]: 0.9952935495332249
Peso [15]: -0.15587049163328007
Peso [16]: -1.0866651916628718
Peso [17]: 0.5229729543972839
Peso [18]: -0.30496826724467935
Peso [19]: -0.37993168815793843
Peso [20]: -1.376493019156874
Peso [21]: -0.13740111144802852
Peso [22]: -0.46652836926304475
Peso [23]: -0.3096136908474454
Peso [24]: -0.5921329552388883
Peso [25]: 0.8860624455289897
Peso [26]: -1.5364735800989981
Peso [27]: -0.5989712395163934
Peso [28]: -1.2053604210304345
Peso [29]: -1.4329803044902194
Peso [30]: -1.1226814647062422

Perceptron: 6
Peso [0]: -0.09583916232957143
Peso [1]: -1.903331278150883
Peso [2]: 0.8002918329297554
Peso [3]: 0.8466931297675954
Peso [4]: 0.9999282646924929
Peso [5]: 0.12871010702321833
Peso [6]: -1.6922664896472392
Peso [7]: -0.030097052112577606
Peso [8]: 0.08452710159001728
Peso [9]: -1.0253009144222234
Peso [10]: -0.11514576617418373
Peso [11]: -0.11181451267991178
Peso [12]: 0.7955195916870939
Peso [13]: -1.010132171458422
Peso [14]: 0.9819645888094897
Peso [15]: 0.8911416036945
Peso [16]: -0.11157621207382327
Peso [17]: -1.4881091836367333
Peso [18]: -0.4710739072446924
Peso [19]: -0.8636671716101159
Peso [20]: -1.4333048939508026
Peso [21]: 0.9656918623570078
Peso [22]: -0.994222574075435
Peso [23]: -0.242805301529236
Peso [24]: -0.823452045147819
Peso [25]: 0.57377369487313
Peso [26]: -0.8762896331047616
Peso [27]: -0.02715901251324087
Peso [28]: 0.1273160734845524
Peso [29]: 0.2626757454504798
Peso [30]: 0.6143413459631425

Perceptron: 7
Peso [0]: -0.2350520519105972
Peso [1]: -0.4731281567077305
Peso [2]: -1.021759004100442
Peso [3]: 0.755054534318301
Peso [4]: -0.00036968407838679614
Peso [5]: -0.2649272668295378
Peso [6]: -1.3568713935264896
Peso [7]: 0.8333920842101473
Peso [8]: 0.6143924235711155
Peso [9]: -1.4772405089862304
Peso [10]: 0.7280820661083699
Peso [11]: 0.9342657153937465
Peso [12]: 0.7949809599746426
Peso [13]: -0.38543746124413414
Peso [14]: -0.0009749052964216928
Peso [15]: -1.1934971250720845
Peso [16]: 0.8842489594015607
Peso [17]: -0.3370821640557429
Peso [18]: 0.664379989992356
Peso [19]: -1.214897073889567
Peso [20]: -1.2125948434884948
Peso [21]: 0.810431402801373
Peso [22]: -1.2977348634263062
Peso [23]: -1.340462820766481
Peso [24]: -1.4608610407964704
Peso [25]: 0.8406376163010877
Peso [26]: 0.5474461993801022
Peso [27]: -1.4797216561409483
Peso [28]: -0.14546159432258504
Peso [29]: -0.25744615569546037
Peso [30]: -1.1374532429820128

