CAMADA: cam_escondida 
Perceptron: 1
Peso [5]: 2.0795710101620655
Peso [6]: -1.9692926480948518
Peso [7]: -2.795817752488073
Peso [8]: 0.3663162522601366
Peso [9]: -5.223573793614087
Peso [10]: -3.419954416416286
Peso [11]: -2.049769048311714
Peso [12]: -1.2573082643297089
Peso [13]: -1.0649902118371624
Peso [14]: -1.7384230710807207
Peso [15]: -1.6910784291472187
Peso [16]: -3.871329472354464
Peso [17]: 0.4016060076264488
Peso [18]: -5.871329472354467
Peso [19]: -4.597691670583941
Peso [20]: -2.8514122802507993
Peso [21]: -2.7384230710807174
Peso [15]: -1.6910784291472187
Peso [23]: -0.6954293720152792
Peso [24]: -3.247459955543694
Peso [25]: -3.8692341173176326
Peso [26]: -3.046971371485288
Peso [27]: -2.827616950045247
Peso [28]: -0.7384230710807261
Peso [29]: 0.18912455657505609
Peso [30]: -0.03307505804007861
Peso [31]: -2.902746467980662
Peso [32]: 1.1232350489857805
Peso [33]: -1.7643895413138968
Peso [34]: -3.757954458957001
Peso [28]: -0.7384230710807261
Peso [36]: 2.1125409480505812
Peso [37]: 1.3671015415454755
Peso [38]: -1.5447169567803423
Peso [39]: -2.388406849754481
Peso [40]: -0.7940722933861403
Peso [41]: -2.276896650946586
Peso [42]: -2.3861787498211013
Peso [43]: 3.3861787498210925
Peso [44]: -6.255121360275898
Peso [45]: -4.499612968975939
Peso [46]: -5.836825006273496
Peso [47]: -2.1463166146457633
Peso [48]: -2.4991679589911673
Peso [49]: -3.4435734312284483
Peso [50]: 4.443573431228457
Peso [51]: -3.2235737936140874
Peso [52]: -4.2235737936140785
Peso [53]: -2.4680654023141173
Peso [54]: 1.6123631456108658
Peso [55]: -2.7822475155620916
Peso [56]: 3.571844555838398
Peso [57]: 1.7847885978766271
Peso [58]: 3.1473686477163065
Peso [59]: 1.2461496711139315
Peso [60]: 3.729072293713906
Peso [61]: 1.2573082643297089
Peso [62]: 0.8696590218709322

Perceptron: 15
Peso [0]: -1.2242666477007895
Peso [1]: 0.6629922655409698
Peso [2]: -2.0166084601726717
Peso [3]: -0.3112423209282759
Peso [4]: -1.2927961425722183
Peso [5]: -4.668901895221776
Peso [6]: 0.538915569557328
Peso [7]: 1.5548473463299377
Peso [8]: -0.35513744118856105
Peso [9]: 1.5104871879729043
Peso [10]: 1.4920410096168517
Peso [11]: 2.502302458172125
Peso [12]: 3.5060843467925156
Peso [13]: -1.4079026469466753
Peso [14]: 1.468336711199187
Peso [15]: 0.7313731939421838
Peso [16]: 4.198755022189983
Peso [17]: 1.7955884455989954
Peso [18]: 2.1987550221899763
Peso [19]: 2.329223461187604
Peso [20]: 0.47186691948587955
Peso [21]: 0.46833671119918785
Peso [22]: -0.26862680605781425
Peso [23]: 1.6232454300627523
Peso [24]: 0.8574653121767053
Peso [25]: 2.6314301598635352
Peso [26]: 2.468612611434281
Peso [27]: 1.5944734893836459
Peso [14]: 1.468336711199187
Peso [29]: -0.359432719473344
Peso [30]: -1.6219675030282135
Peso [31]: 0.20567232610393954
Peso [32]: -2.708630660426294
Peso [33]: -0.3373790089339681
Peso [34]: 3.088732943968964
Peso [21]: 0.46833671119918785
Peso [36]: -0.2870729844138735
Peso [37]: 0.718406018365319
Peso [38]: 2.692328089005175
Peso [39]: 1.60566493160708
Peso [40]: 3.3107772828315336
Peso [41]: 0.7338626396303295
Peso [42]: 2.1566045454162577
Peso [43]: -0.15660454541625687
Peso [44]: 4.396863265982693
Peso [45]: 3.5096043527409324
Peso [46]: 2.275937449423657
Peso [47]: 1.6225094486144669
Peso [48]: 1.160134753702951
Peso [49]: 2.2431151805470098
Peso [50]: -3.243115180547005
Peso [51]: 2.510487187972916
Peso [52]: 3.5104871879729127
Peso [53]: 1.6232282747311522
Peso [54]: 2.6784445176603646
Peso [55]: -0.6336520729311502
Peso [56]: -2.1290889040666214
Peso [57]: -0.3554539128150891
Peso [58]: -4.197872186958003
Peso [59]: -2.4838562798160684
Peso [60]: -3.076946370398973
Peso [61]: -2.506084346792514
Peso [62]: 1.534794557517718

Perceptron: 16
Peso [0]: -2.875374560203665
Peso [1]: -0.1934615562904369
Peso [2]: -2.3891162261825682
Peso [3]: 0.2587229507484974
Peso [4]: 0.7278091076787845
Peso [5]: -3.8490375959310903
Peso [6]: 1.474878599658319
Peso [7]: -0.744760226787869
Peso [8]: -1.4970681811010416
Peso [9]: 0.781354639931235
Peso [10]: 3.312268483000962
Peso [11]: 0.9524123192873124
Peso [12]: 3.029038317680568
Peso [13]: -0.3204478664661196
Peso [14]: 1.107431285595646
Peso [15]: -1.349259693484558
Peso [16]: 3.4940305025288856
Peso [17]: 0.7706502997593843
Peso [16]: 3.4940305025288856
Peso [19]: 0.492269204750432
Peso [20]: 0.17214252180632902
Peso [21]: 0.10743128559564119
Peso [22]: 0.6507403065154429
Peso [23]: 0.24487031063282863
Peso [24]: 1.5155175170154753
Peso [25]: 2.073812631276756
Peso [26]: 2.2538133530262394
Peso [27]: -0.6549198335890716
Peso [28]: -0.8925687144043579
Peso [29]: -0.6090952115215034
Peso [30]: 0.39198137009529244
Peso [31]: -0.2792272936460817
Peso [32]: -1.4336080419824395
Peso [33]: -0.7025803119827736
Peso [34]: 3.014149694017582
Peso [28]: -0.8925687144043579
Peso [36]: 0.18165414958516043
Peso [37]: -1.2357286836599892
Peso [38]: 2.2717737323309772
Peso [39]: 1.44618432025324
Peso [40]: 3.023183047820156
Peso [41]: 0.10662431468673625
Peso [42]: 1.8201071481932873
Peso [43]: -0.8201071481932827
Peso [44]: 1.6474388026789486
Peso [45]: 0.9655257987657261
Peso [46]: 2.50040948594825
Peso [47]: 1.3105071852225094
Peso [48]: -0.11518161559603367
Peso [49]: -0.03208436419022742
Peso [50]: -0.9679156358097707
Peso [51]: 2.7813546399312425
Peso [52]: 1.7813546399312332
Peso [53]: -0.9005583639819912
Peso [54]: 2.700246981421945
Peso [55]: -0.8926586944538129
Peso [56]: -1.2105448798816587
Peso [57]: -0.6625477132207254
Peso [58]: -0.6782016613633648
Peso [59]: -1.483326162357026
Peso [60]: -2.531172344632669
Peso [61]: -3.029038317680568
Peso [62]: 0.14609844927606405

Perceptron: 17
Peso [0]: 2.0940531258557793
Peso [1]: 3.0218740907937476
Peso [2]: 0.09191966693677396
Peso [3]: -2.8427799285282807
Peso [4]: 0.5429654497134346
Peso [5]: 2.4726516237456213
Peso [6]: 0.9653003931069544
Peso [7]: 1.669239381947711
Peso [8]: 2.418567752807148
Peso [9]: 0.4086313835118879
Peso [10]: -3.9771139947298333
Peso [11]: 1.6439282401158728
Peso [12]: 1.211031997982949
Peso [13]: 1.7964609589219687
Peso [14]: 2.2543620073348962
Peso [15]: 1.833445127419962
Peso [16]: 0.4698697646721752
Peso [17]: -0.8030555192861335
Peso [18]: -0.5301302353278226
Peso [19]: -0.29343037300125613
Peso [20]: 0.8428834719004057
Peso [14]: 2.2543620073348962
Peso [22]: 0.8334451274199579
Peso [23]: -2.1421752071345987
Peso [24]: 1.0291594238563782
Peso [25]: -2.37747206373858
Peso [26]: 2.3062115579899922
Peso [27]: 0.4018034539344026
Peso [14]: 2.2543620073348962
Peso [29]: 3.315828146353381
Peso [30]: -0.6877758836089647
Peso [31]: 2.596090054251101
Peso [32]: -0.871779814504152
Peso [33]: 0.09795579457209697
Peso [34]: 1.671297598512588
Peso [35]: 1.2543620073348998
Peso [36]: -1.5523002508217545
Peso [37]: -0.9730282495099436
Peso [38]: -2.861203353676792
Peso [39]: -2.045207284571979
Peso [40]: -2.6791757512429695
Peso [41]: 1.0014453849256524
Peso [42]: 1.315600388495185
Peso [43]: 0.6843996115048085
Peso [44]: -0.5232753266459578
Peso [45]: -0.45109629158392184
Peso [46]: -0.3601575051040113
Peso [47]: -0.7404141324032611
Peso [48]: 0.9041218530606924
Peso [49]: 1.7304777631079984
Peso [50]: 0.26952223689200044
Peso [9]: 0.4086313835118879
Peso [52]: -0.5913686164881136
Peso [53]: 2.4808104185739244
Peso [54]: -2.0728339398771087
Peso [55]: 2.164230129842166
Peso [56]: 1.640214457771909
Peso [57]: -2.363871287447972
Peso [58]: 1.389857910423629
Peso [59]: 0.7418171381258454
Peso [60]: 0.22674008888168332
Peso [61]: -0.21103199798295075
Peso [62]: -3.024778578703891

Perceptron: 18
Peso [0]: -3.5199460560323006
Peso [1]: -1.034518150923049
Peso [2]: -0.5987311622737941
Peso [3]: 1.1744008662513714
Peso [4]: -1.8097759951689003
Peso [5]: -2.463681152857834
Peso [6]: 1.375413180565472
Peso [7]: 0.8877624707704618
Peso [8]: -0.5370936980306069
Peso [9]: 1.5093870713214017
Peso [10]: 0.49356393274166854
Peso [11]: 0.9975433223086368
Peso [12]: 0.14465865727743776
Peso [13]: -1.3796913259965848
Peso [14]: 0.24899022822123013
Peso [15]: -1.8983214554813705
Peso [16]: 1.8868977032693397
Peso [17]: 1.6042095517809702
Peso [18]: 0.8868977032693391
Peso [19]: 0.17454143716127257
Peso [20]: -1.5897644426746715
Peso [21]: 2.2489902282212304
Peso [15]: -1.8983214554813705
Peso [23]: -0.03483362082024785
Peso [24]: -0.7163328109488767
Peso [25]: 1.4770101281925174
Peso [26]: 0.15798763261211662
Peso [27]: -1.657535486702706
Peso [14]: 0.24899022822123013
Peso [29]: -1.9619729956013683
Peso [30]: -0.29709048844052754
Peso [31]: -0.8773408740093588
Peso [32]: -2.061508566815906
Peso [33]: -1.5006628604538697
Peso [34]: -0.6213743616887877
Peso [35]: 1.2489902282212277
Peso [36]: -1.9141445940610975
Peso [37]: -0.5239709706414402
Peso [38]: 1.725875012843209
Peso [39]: -0.038543065532175784
Peso [40]: 2.158718298581547
Peso [41]: -1.6740892912518643
Peso [42]: 1.6265008601691664
Peso [43]: -0.6265008601691692
Peso [44]: 0.04149406959524509
Peso [45]: 0.5560661644859829
Peso [46]: 0.015078225691745354
Peso [47]: -0.21879233336639686
Peso [48]: -2.2122538107267307
Peso [49]: -0.7347268972815978
Peso [50]: -1.265273102718401
Peso [51]: -0.4906129286786009
Peso [51]: -0.4906129286786009
Peso [53]: 0.023959166212136798
Peso [54]: 0.7249090428462687
Peso [55]: -2.1146341996904474
Peso [56]: -3.0678761928858735
Peso [57]: -1.0503412895027717
Peso [58]: -0.933576796433922
Peso [59]: -0.9817201837289089
Peso [60]: -1.9071609525304196
Peso [61]: -1.1446586572774353
Peso [62]: 0.6010280747966463

Perceptron: 19
Peso [0]: 1.483186243781726
Peso [1]: 0.4724223942912717
Peso [2]: 0.44308996256960514
Peso [3]: -2.0490302002353054
Peso [4]: -1.6778196482189203
Peso [5]: -0.8871613793925421
Peso [6]: 0.2130738804210265
Peso [7]: 0.6736263898994963
Peso [8]: 0.4553830583928542
Peso [9]: 0.7825793976991771
Peso [10]: -0.588631154317207
Peso [11]: -0.024258808609644394
Peso [12]: 1.5005730351329571
Peso [13]: -3.594624420668762
Peso [14]: 1.536870196710947
Peso [15]: -0.407860748418594
Peso [16]: -1.5375879093123772
Peso [17]: 1.9246979463855245
Peso [18]: 0.46241209068762806
Peso [19]: -0.9752194985767939
Peso [20]: -0.21035005315670477
Peso [21]: -0.46312980328905334
Peso [15]: -0.407860748418594
Peso [23]: -0.3561020102619789
Peso [24]: -1.8347277365839745
Peso [25]: -2.5492638039531577
Peso [26]: 0.06414785178725468
Peso [27]: 0.919665306929344
Peso [28]: 0.5368701967109429
Peso [29]: -1.5587843728450035
Peso [30]: -1.263163445237453
Peso [31]: -2.3945181444333365
Peso [32]: -0.788886904790986
Peso [33]: -2.8034761405180117
Peso [34]: 1.4671219922230598
Peso [14]: 1.536870196710947
Peso [36]: -0.7790713004349751
Peso [37]: 0.5805997016449668
Peso [38]: -0.9044406882919542
Peso [39]: -0.4301641478454895
Peso [40]: -1.3464300505931799
Peso [41]: -0.04096734270660923
Peso [42]: 0.21670288969939483
Peso [43]: -0.21670288969939483
Peso [44]: -0.3758876087725443
Peso [45]: 1.6348762407179112
Peso [46]: -0.1934896645718174
Peso [47]: 0.9737372564183745
Peso [48]: -2.530517360168254
Peso [49]: 1.3534590828879467
Peso [50]: -0.3534590828879464
Peso [51]: -1.2174206023008276
Peso [51]: -1.2174206023008276
Peso [53]: -0.206656752810369
Peso [54]: 0.6319277343288449
Peso [55]: -3.630357861263645
Peso [56]: 1.2704426982370614
Peso [57]: 0.101211842274886
Peso [58]: -1.314708933706362
Peso [59]: -0.6045306393739756
Peso [60]: 0.5028931220929123
Peso [61]: -2.5005730351329496
Peso [62]: 1.0832255891523903

Perceptron: 20
Peso [0]: 0.19591816622664335
Peso [1]: -0.5402574246374829
Peso [2]: -0.3811986177151232
Peso [3]: 2.216832612472198
Peso [4]: -1.9020400718734207
Peso [5]: -1.4110621774259
Peso [6]: -2.5184145172896732
Peso [7]: -0.9502114703496715
Peso [8]: -0.22924957932399695
Peso [9]: -2.85335197583237
Peso [10]: 2.265520708513256
Peso [11]: -3.147660852923336
Peso [12]: -0.6472221415916752
Peso [13]: -1.1108436926768523
Peso [14]: -2.4722387104176136
Peso [15]: -1.7072223392560517
Peso [16]: -1.06573224868258
Peso [17]: 1.183592104272506
Peso [18]: -0.06573224868258067
Peso [19]: -1.792763610504312
Peso [20]: -0.020075440921207523
Peso [21]: -1.472238710417619
Peso [22]: -0.7072223392560477
Peso [23]: 0.09862234007205434
Peso [24]: -1.3823441270606442
Peso [25]: 0.3929312171630249
Peso [26]: -1.6653531018545455
Peso [27]: -0.1616693899179781
Peso [14]: -2.4722387104176136
Peso [29]: 0.2382232101911588
Peso [30]: 1.5322269953429462
Peso [31]: -0.7685414938977917
Peso [32]: 2.2191141231760954
Peso [33]: 0.5551806739942127
Peso [34]: -0.5945834386169577
Peso [21]: -1.472238710417619
Peso [36]: 3.411650345089564
Peso [37]: 1.3515293891718556
Peso [38]: -0.07153332952541908
Peso [39]: -0.3846462016922752
Peso [40]: 0.3261090738413045
Peso [41]: -0.03425888126821027
Peso [42]: -2.6846189832678347
Peso [43]: 2.6846189832678347
Peso [44]: -1.2031850656268313
Peso [45]: -0.46700947476270627
Peso [46]: -2.2336695335819265
Peso [47]: 0.5384893466915245
Peso [48]: 0.7675442862285754
Peso [49]: -0.1625917431998888
Peso [50]: 1.1625917431998882
Peso [9]: -2.85335197583237
Peso [52]: -0.8533519758323634
Peso [53]: -1.1171763849682372
Peso [54]: 0.653546347649067
Peso [55]: -1.570610522977073
Peso [56]: 0.6646239403667313
Peso [57]: 2.578615259708134
Peso [58]: 1.679389747612922
Peso [59]: 0.02878816857771335
Peso [60]: 0.7098742155680213
Peso [61]: 1.6472221415916741
Peso [62]: 0.10935525493845466

Perceptron: 21
Peso [0]: 2.0631972864735917
Peso [1]: -0.059220071928695155
Peso [2]: 3.2701869236476155
Peso [3]: 1.3387295770894192
Peso [4]: -0.32741705803941107
Peso [5]: -0.11225466028866732
Peso [6]: -3.2874437874006994
Peso [7]: -0.8826788365133763
Peso [8]: -0.05410187250535585
Peso [9]: -1.6248452010199874
Peso [10]: -1.9586985658911622
Peso [11]: -1.4112294857308936
Peso [12]: -1.2832579009502547
Peso [13]: -0.3965554039015335
Peso [14]: -2.2578116309857106
Peso [15]: -0.6789690780330222
Peso [16]: -1.506490391045204
Peso [17]: -1.863437660576851
Peso [18]: -3.5064903910452094
Peso [19]: -2.354211127130077
Peso [20]: -0.3883644689415701
Peso [21]: -3.257811630985714
Peso [22]: 0.3210309219669808
Peso [23]: -1.044701232278613
Peso [24]: -2.590413863115471
Peso [25]: -0.258316947567707
Peso [26]: -1.6538295088066237
Peso [27]: -0.1701563669842167
Peso [28]: -1.2578116309857135
Peso [29]: 2.381496206725308
Peso [30]: 0.7986471884412618
Peso [31]: 1.1596570064004068
Peso [32]: 0.37339911197338005
Peso [33]: 0.22928957041984022
Peso [34]: -2.9349206362359
Peso [28]: -1.2578116309857135
Peso [36]: 2.987177557095808
Peso [37]: -1.6795332425942873
Peso [38]: 0.6232974754713118
Peso [39]: -1.8019506009965711
Peso [40]: -1.6880644920012557
Peso [41]: 0.5302252513392378
Peso [42]: -1.1394568210109275
Peso [43]: 3.139456821010929
Peso [44]: -2.7815931659145856
Peso [45]: -1.659175807512293
Peso [46]: -1.6903948090277658
Peso [47]: 0.19358069802396305
Peso [48]: -0.2700096589667845
Peso [49]: -2.7643240265385915
Peso [50]: 1.764324026538593
Peso [51]: -2.624845201019992
Peso [9]: -1.6248452010199874
Peso [53]: -1.5024278426177038
Peso [54]: 0.3557322810906005
Peso [55]: 1.5365437602429297
Peso [56]: 3.8860918864970206
Peso [57]: 1.6069265632001322
Peso [58]: 3.5408209975375216
Peso [59]: -0.25491714939793647
Peso [60]: 2.4496226406507033
Peso [61]: 1.2832579009502547
Peso [62]: 0.6086040757354991

Perceptron: 22
Peso [0]: 3.1023102024928324
Peso [1]: 0.9813769622145021
Peso [2]: -1.3884487279343551
Peso [3]: -1.202456919205363
Peso [4]: -0.6596216796934682
Peso [5]: -0.28923010916346903
Peso [6]: -0.45338711349248284
Peso [7]: 2.4818558261007757
Peso [8]: -1.0195833150314997
Peso [9]: 2.136190538742421
Peso [10]: -0.4066447007694757
Peso [11]: 1.218395466438616
Peso [12]: 1.9126280771179947
Peso [13]: 0.4149396758549137
Peso [14]: 1.7056275959347975
Peso [15]: 0.7566449151344836
Peso [16]: 1.1320116691604707
Peso [17]: -1.3202609034913337
Peso [16]: 1.1320116691604707
Peso [19]: 1.2167532671850363
Peso [20]: 0.5764328783427577
Peso [21]: 0.7056275959347977
Peso [22]: 1.756644915134485
Peso [23]: -1.171305066073957
Peso [24]: 1.4756036533348704
Peso [25]: -0.25350999377015104
Peso [26]: 2.36988797418436
Peso [27]: 0.8624243829779326
Peso [21]: 0.7056275959347977
Peso [29]: 1.064457225240737
Peso [30]: -1.8454151362822169
Peso [31]: 0.7319695462298825
Peso [32]: -0.9929652312931877
Peso [33]: 0.8038072202711601
Peso [34]: 2.4243262673091897
Peso [21]: 0.7056275959347977
Peso [36]: -0.786190324377414
Peso [37]: -1.3406525505440696
Peso [38]: -0.3140356958114273
Peso [39]: 0.5384142091775966
Peso [40]: 0.6739180276731431
Peso [41]: 2.0155590899772555
Peso [42]: 1.7014487263528475
Peso [43]: 0.2985512736471504
Peso [44]: 2.1911316287953504
Peso [45]: 2.312064869073687
Peso [46]: 1.1524033162132066
Peso [47]: -0.32190310274490774
Peso [48]: 0.5722540087608083
Peso [49]: 2.4776769565188257
Peso [50]: -3.4776769565188257
Peso [51]: 3.136190538742424
Peso [9]: 2.136190538742421
Peso [53]: 3.25712377902076
Peso [54]: 0.3352433946058888
Peso [55]: 1.7255555878895021
Peso [56]: 0.5045338729280127
Peso [57]: -0.5614582772973957
Peso [58]: -3.3078859994917362
Peso [59]: 1.3244397730732838
Peso [60]: -1.269157686909595
Peso [61]: -0.9126280771179814
Peso [62]: -0.4957679185851566

Perceptron: 23
Peso [0]: -1.4250584272966325
Peso [1]: -0.38798793393073816
Peso [2]: 1.4726690130283415
Peso [3]: 0.20366752169958788
Peso [4]: 1.250956601650614
Peso [5]: -2.449261880295601
Peso [6]: 0.8483267796168961
Peso [7]: -0.36628465923298903
Peso [8]: 0.12497031740481603
Peso [9]: -0.4742207825635014
Peso [10]: -0.5215098625145284
Peso [11]: -2.300867058715571
Peso [12]: 0.7851543820258272
Peso [13]: -1.6451708070321776
Peso [14]: -0.708319791201024
Peso [15]: 0.4670054493728581
Peso [16]: -2.452653376422274
Peso [17]: -0.36972354480783054
Peso [18]: -1.4526533764222662
Peso [19]: -1.1856173607842975
Peso [20]: -1.5793912849302385
Peso [21]: 0.29168020879897144
Peso [15]: 0.4670054493728581
Peso [23]: -1.9202709606692128
Peso [24]: -2.677004661812144
Peso [25]: -0.09362468451714141
Peso [26]: -0.7577321827869151
Peso [27]: -0.41135551139108906
Peso [14]: -0.708319791201024
Peso [29]: -2.0917204548607464
Peso [30]: 0.5485777076329535
Peso [31]: -1.5929900234886045
Peso [32]: -0.03117745233483665
Peso [33]: -1.6678773778173188
Peso [34]: -0.47964291021945293
Peso [14]: -0.708319791201024
Peso [36]: -0.5802836305781718
Peso [37]: 0.7129682091389657
Peso [38]: -0.6702061375273529
Peso [39]: -0.24996129749514487
Peso [40]: -0.23290644073532965
Peso [41]: 0.016529666606299804
Peso [42]: -0.6867523850597934
Peso [43]: 1.6867523850597934
Peso [44]: -2.74576934758289
Peso [45]: -1.7828398409487718
Peso [46]: -0.5353451303690638
Peso [47]: -0.25447384687656066
Peso [48]: 0.44217612121099514
Peso [49]: -1.344717253091751
Peso [50]: 1.344717253091751
Peso [51]: -2.474220782563505
Peso [9]: -0.4742207825635014
Peso [53]: -1.5112912759293875
Peso [54]: 0.9267221131473891
Peso [55]: -0.905378859276669
Peso [56]: 1.7992010577717357
Peso [57]: 1.5647229861182372
Peso [58]: 2.761272434807546
Peso [59]: 1.3481561386665983
Peso [60]: 2.550848217593726
Peso [61]: -1.7851543820258244
Peso [62]: -0.6544788980321818

Perceptron: 24
Peso [0]: 2.8164286643570113
Peso [1]: 1.6826567074954202
Peso [2]: 2.4979364447801946
Peso [3]: 0.7956308048456636
Peso [4]: 2.9131496573482876
Peso [5]: 4.777003512772813
Peso [6]: 0.7661259492483502
Peso [7]: -0.062206924182448546
Peso [8]: 1.846865056101908
Peso [9]: -0.41476827515459036
Peso [10]: -2.532287127657216
Peso [11]: -0.08832481405827035
Peso [12]: 0.6733760603129736
Peso [13]: 3.433818678056044
Peso [14]: 0.3207908185345904
Peso [15]: 0.4638673133848669
Peso [16]: -1.664349225332573
Peso [17]: -2.956262716382915
Peso [18]: -2.6643492253325713
Peso [19]: -1.0819075545714252
Peso [20]: 2.2732822635315877
Peso [21]: 1.3207908185345898
Peso [15]: 0.4638673133848669
Peso [23]: -1.3749753220653396
Peso [24]: 1.256218641212103
Peso [25]: -3.7014187831616625
Peso [26]: 0.7489607899241334
Peso [27]: -0.2132376924948056
Peso [14]: 0.3207908185345904
Peso [29]: 0.9424769886565673
Peso [30]: -1.1157815426783422
Peso [31]: 0.5594848554115729
Peso [32]: 0.8514283812157918
Peso [33]: 0.7704100745568206
Peso [34]: -1.484267927305472
Peso [35]: 2.3207908185345936
Peso [36]: -2.6536515391177615
Peso [37]: -1.0982952739032432
Peso [38]: -2.19927715465897
Peso [39]: -1.2320672307648337
Peso [40]: -3.199426407074049
Peso [41]: 1.6176306520007533
Peso [42]: -0.9287901316433912
Peso [43]: -1.071209868356611
Peso [44]: -1.7149881720469742
Peso [45]: -0.5812162151853787
Peso [46]: -0.5223166678122436
Peso [47]: -1.9498454568960701
Peso [48]: 2.023701313353607
Peso [49]: -0.31178787436042793
Peso [50]: 0.31178787436042793
Peso [9]: -0.41476827515459036
Peso [52]: -1.4147682751545914
Peso [53]: -1.2809963182929995
Peso [54]: -1.0018903377769446
Peso [55]: 0.8358824015265504
Peso [56]: -1.0008702912532332
Peso [57]: -0.434862145007208
Peso [58]: 2.8307971653633617
Peso [59]: 2.2058436665608965
Peso [60]: 2.638125661128633
Peso [61]: -0.6733760603129736
Peso [62]: -3.1670411752701724

Perceptron: 25
Peso [0]: 1.039749058323874
Peso [1]: -0.4468365624549802
Peso [2]: 1.421711566648974
Peso [3]: 1.3943641935284616
Peso [4]: -0.6110977683163493
Peso [5]: 1.6031401444389364
Peso [6]: -3.3288368707156084
Peso [7]: -3.4827542741286535
Peso [8]: -0.8643696299540625
Peso [9]: -4.124203728429762
Peso [10]: -2.1187417665849595
Peso [11]: -2.537727311271294
Peso [12]: -4.266940164045848
Peso [13]: 1.5746892887960016
Peso [14]: -1.745423508105487
Peso [15]: -0.6017003959772386
Peso [16]: -4.044001541733295
Peso [17]: 0.38753246387705115
Peso [18]: -2.0440015417333046
Peso [19]: -3.782541786191849
Peso [20]: 0.9935099437493705
Peso [21]: -2.7454235081054823
Peso [22]: 0.3982996040227598
Peso [23]: 1.1854767286568992
Peso [24]: -2.0899021296514038
Peso [25]: 0.5990003114984187
Peso [26]: -1.064799708108481
Peso [27]: -1.9814252272597657
Peso [21]: -2.7454235081054823
Peso [29]: 1.0296113886209126
Peso [30]: 2.502272605389725
Peso [31]: -0.5228779661382533
Peso [32]: 2.085822288315112
Peso [33]: 1.1820303724543442
Peso [34]: -3.1480531211261247
Peso [14]: -1.745423508105487
Peso [36]: 2.403761565867566
Peso [37]: -0.4261985578736726
Peso [38]: 0.503666138422087
Peso [39]: -0.9127841786525251
Peso [40]: -1.7770798243470487
Peso [41]: -0.26368314917638797
Peso [42]: -3.6652213214090144
Peso [43]: 1.6652213214090195
Peso [44]: -4.3301613163622035
Peso [45]: -2.843575695583356
Peso [46]: -3.230270519982579
Peso [47]: -0.8572820110435156
Peso [48]: -0.9262878695541618
Peso [49]: -2.4025520874321917
Peso [50]: 3.4025520874321864
Peso [51]: -2.1242037284297726
Peso [51]: -2.1242037284297726
Peso [53]: -1.6376181076509204
Peso [54]: -0.24178959251786342
Peso [55]: -0.645192297907783
Peso [56]: 2.2511686081011155
Peso [57]: 3.5586253993898294
Peso [58]: 1.7633735088868867
Peso [59]: 0.5322653494264813
Peso [60]: 2.6634827125072635
Peso [61]: 4.266940164045848
Peso [62]: -1.0959375919311174

Perceptron: 26
Peso [0]: 2.9005209407000634
Peso [1]: 1.7586564206888307
Peso [2]: -0.8188505734195103
Peso [3]: -3.0817760575115973
Peso [4]: 1.9572456916516467
Peso [5]: 2.9306091833221175
Peso [6]: 2.883305775054159
Peso [7]: 3.1564317348521613
Peso [8]: 2.565618865807797
Peso [9]: 0.483225423277749
Peso [10]: -1.5557963258854963
Peso [11]: 2.8491396521533905
Peso [12]: 3.425383714344387
Peso [13]: 0.9596319651877542
Peso [14]: 3.494735971534324
Peso [15]: 2.2273146291256505
Peso [16]: 0.38951589016546734
Peso [17]: -0.09617256389757475
Peso [18]: -0.6104841098345295
Peso [19]: 0.80019657178102
Peso [20]: 0.5402633050419621
Peso [21]: 2.4947359715343214
Peso [15]: 2.2273146291256505
Peso [23]: -2.7035542440953235
Peso [24]: 0.008724318542962494
Peso [25]: -2.0694684729709714
Peso [26]: 1.2865244246955387
Peso [27]: -0.038032280498552964
Peso [21]: 2.4947359715343214
Peso [29]: -0.3473318132165915
Peso [30]: -1.206203058214033
Peso [31]: -0.4849405510274748
Peso [32]: -1.4694238094291345
Peso [33]: 0.6520099249550615
Peso [34]: 0.5027726861296486
Peso [21]: 2.4947359715343214
Peso [36]: -3.811707120037594
Peso [37]: -1.3844308206138045
Peso [38]: -1.2630745894099333
Peso [39]: -2.5262953406250297
Peso [40]: -3.2388251773822145
Peso [41]: 0.4482955724159676
Peso [42]: 1.4010264384220439
Peso [43]: -0.40102643842204194
Peso [44]: -0.5462755619827122
Peso [45]: 1.5955889580285136
Peso [46]: -0.32222585311830193
Peso [47]: -1.1451156442699477
Peso [48]: -1.5534462280703112
Peso [49]: 1.0627222017398803
Peso [50]: -1.0627222017398803
Peso [51]: 2.4832254232777524
Peso [9]: 0.483225423277749
Peso [53]: 2.625089943288979
Peso [54]: -1.295878792842153
Peso [55]: -0.8931258242268333
Peso [56]: -0.10899982320271683
Peso [57]: -3.280365328474407
Peso [58]: -1.5018794249162348
Peso [59]: 2.1898820970098423
Peso [60]: -1.7259291337806464
Peso [61]: -2.4253837143443855
Peso [62]: -1.2159344923521704

Perceptron: 27
Peso [0]: 0.7314797544816323
Peso [1]: -1.4525317313848318
Peso [2]: 0.06622958204180555
Peso [3]: 1.1814282248845054
Peso [4]: -0.6763346529518304
Peso [5]: -0.23129637246056386
Peso [6]: -3.7229177281339405
Peso [7]: -0.215289842031261
Peso [8]: -2.7205068746580445
Peso [9]: -3.3141067918122578
Peso [10]: -0.45634391397592483
Peso [11]: -1.142617024199961
