CAMADA: cam_escondida 
Perceptron: 1
Peso [62]: -0.9957023670488475

Perceptron: 6
Peso [0]: -1.049672141522816
Peso [1]: -1.3361886715211864
Peso [2]: 1.4615013923056275
Peso [3]: 0.8811241403789501
Peso [4]: -0.6525572065789227
Peso [5]: -1.066598481589749
Peso [6]: 1.7974064472279048
Peso [7]: -0.39220792570640967
Peso [8]: -0.297982639209795
Peso [9]: 0.5912638361630089
Peso [10]: -0.8592571211743404
Peso [11]: -0.9854201785405957
Peso [12]: 0.6578309611806571
Peso [13]: -1.6580150869416401
Peso [14]: 1.3760098147371969
Peso [15]: 0.9337996203465985
Peso [16]: 0.2833403736700713
Peso [17]: -0.12801767338500783
Peso [18]: 0.5709294400629874
Peso [19]: -1.268024641583433
Peso [20]: -0.6686812468780953
Peso [21]: 0.37600981473719547
Peso [22]: -0.0662003796534019
Peso [23]: 0.04478825486851102
Peso [24]: -1.858503654607486
Peso [25]: -2.3785277304278853
Peso [26]: -1.074884317229894
Peso [27]: 0.8961711506816435
Peso [28]: -0.6239901852628074
Peso [29]: -0.8387133062000816
Peso [30]: -2.643363881789417
Peso [31]: -2.6375658422430264
Peso [32]: -0.5620773891775853
Peso [33]: -1.954889114235107
Peso [34]: 0.468252485193917
Peso [21]: 0.37600981473719547
Peso [36]: -1.5167213369907537
Peso [37]: -0.4006707729483501
Peso [38]: -0.48088472916564645
Peso [39]: -1.6871873029467206
Peso [40]: 0.28145440107921676
Peso [41]: -0.9106885249648176
Peso [42]: 0.06808635224425794
Peso [43]: -0.0838840479490347
Peso [44]: -0.5808059820646125
Peso [45]: -1.2942894520662462
Peso [46]: -1.4440065267665902
Peso [47]: -1.4106221364278504
Peso [48]: 0.023395290628966947
Peso [49]: -0.7001313881993462
Peso [50]: 0.7001313881993462
Peso [9]: 0.5912638361630089
Peso [52]: -1.4087361638369909
Peso [53]: 0.8777803661613771
Peso [54]: 0.6520329216342694
Peso [55]: -1.0191576649022764
Peso [56]: 0.6718767193674487
Peso [57]: -1.7867096288585425
Peso [58]: 0.6022129145591805
Peso [59]: 0.4359411358779453
Peso [60]: -0.5345865407388448
Peso [61]: -1.6578309611806599
Peso [62]: -0.11268744950309356

Perceptron: 7
Peso [0]: -1.481684995044547
Peso [1]: -1.8953920416331296
Peso [2]: 1.224501854667175
Peso [3]: 1.7654806934272025
Peso [4]: -1.6198959037911986
Peso [5]: -4.0153656025454865
Peso [6]: -1.3524698248077602
Peso [7]: -2.3367975640186334
Peso [8]: -1.1087664142288784
Peso [9]: -3.108103621771863
Peso [10]: 2.322108857941327
Peso [11]: -3.693491580097045
Peso [12]: -0.39949537863337187
Peso [13]: -3.1023274009417854
Peso [14]: -1.1925729254497288
Peso [15]: -0.252991052797774
Peso [16]: -2.3283913347518057
Peso [17]: -0.04299138740391315
Peso [18]: -0.26396637192921013
Peso [19]: -1.092752123237539
Peso [20]: -2.0635742566315214
Peso [14]: -1.1925729254497288
Peso [22]: -2.2529910527977774
Peso [23]: 1.3571227010290998
Peso [24]: -2.1878917180846122
Peso [25]: 0.9425106593542828
Peso [26]: -2.5367752846471765
Peso [27]: -1.7845576476313054
Peso [28]: -3.192572925449727
Peso [29]: -2.3577790342360796
Peso [30]: -0.3935438425476891
Peso [31]: -1.0449490303270523
Peso [32]: 0.37016602291438633
Peso [33]: -0.5177440542716713
Peso [34]: -1.0238765909867595
Peso [28]: -3.192572925449727
Peso [36]: 1.1772214269154098
Peso [37]: -0.9390150304318247
Peso [38]: -0.05200697965988301
Peso [39]: -0.35272207702040603
Peso [40]: 1.337460356475648
Peso [41]: -1.2285808090409462
Peso [42]: -2.4128606384296702
Peso [43]: 0.3680247559348886
Peso [44]: -0.43327268681012826
Peso [45]: -2.0195656402215456
Peso [46]: -1.4323676917238948
Peso [47]: 1.5577480694555939
Peso [48]: -1.2838619696114686
Peso [49]: -0.5570852769985775
Peso [50]: 2.5570852769985697
Peso [51]: -1.1081036217718578
Peso [51]: -1.1081036217718578
Peso [53]: -1.6943965751832764
Peso [54]: 2.2519098091459924
Peso [55]: -2.633665562959271
Peso [56]: 2.273696549706921
Peso [57]: 3.5348204380800627
Peso [58]: 2.239853353201491
Peso [59]: 0.2632791003838625
Peso [60]: 2.2389483581152576
Peso [61]: 0.39949537863337187
Peso [62]: 1.9804666903874149

Perceptron: 8
Peso [0]: -1.2222495295899585
Peso [1]: -1.0123683595673627
Peso [2]: -2.9405113304961885
Peso [3]: -2.8848354474165046
Peso [4]: -1.7183708388584695
Peso [5]: -0.28952367899238973
Peso [6]: 2.075454743765307
Peso [7]: 3.25191780239299
Peso [8]: 0.3936267310781737
Peso [9]: 2.57432684839125
Peso [10]: 1.364040071392381
Peso [11]: 1.1250782754346103
Peso [12]: 1.0645526995189754
Peso [13]: 2.4770799024451966
Peso [14]: 2.5453850170628636
Peso [15]: -0.8998404835916896
Peso [16]: 2.8798170209338387
Peso [17]: 0.6093013258931483
Peso [18]: 2.667937026053248
Peso [19]: 3.139069091918966
Peso [20]: 0.3653010576920653
Peso [21]: 0.54538501706285
Peso [22]: 0.1001595164083087
Peso [23]: 2.038613293528926
Peso [24]: 1.3973573058303164
Peso [25]: 2.4878618664855603
Peso [26]: 3.4747708818927405
Peso [27]: 0.46189864307764916
Peso [14]: 2.5453850170628636
Peso [29]: -0.46390881630061376
Peso [30]: -1.0097500871613856
Peso [31]: 2.7453942653141308
Peso [32]: 1.3185286585461964
Peso [33]: 0.9743480761885817
Peso [34]: 2.2678116213243875
Peso [14]: 2.5453850170628636
Peso [36]: -0.11012726059056366
Peso [37]: -0.5516743346874382
Peso [38]: 1.1180480947469886
Peso [39]: 1.658206835335152
Peso [40]: 0.928782314920092
Peso [41]: 1.7976004330514255
Peso [42]: 2.8508751896054525
Peso [43]: -1.8070530211646139
Peso [44]: 3.2801600844484753
Peso [45]: 2.0702789144258835
Peso [46]: 2.0407926815144295
Peso [47]: 1.6232921423775029
Peso [48]: 0.6707912302346553
Peso [49]: 1.557407974935579
Peso [50]: -1.557407974935579
Peso [51]: 1.5743268483912511
Peso [51]: 1.5743268483912511
Peso [53]: 3.364445678368658
Peso [54]: -2.690591652956539
Peso [55]: 0.9584028801291613
Peso [56]: -2.138369542646054
Peso [57]: -2.2226551365662455
Peso [58]: -4.375769086968474
Peso [59]: -1.9147914984357395
Peso [60]: -3.136401684034422
Peso [61]: -1.0645526995189754
Peso [62]: -1.151761957283631

Perceptron: 9
Peso [0]: 0.7328519746236752
Peso [1]: -1.008817812694329
Peso [2]: 0.1201767974942665
Peso [3]: -0.7702366380255875
Peso [4]: -0.9812304828938333
Peso [5]: 0.11509453198699815
Peso [6]: 0.19573408537596937
Peso [7]: 0.9902780180658777
Peso [8]: 0.7755931384423679
Peso [9]: -1.2216165492305695
Peso [10]: -1.0166698953617628
Peso [11]: 0.7089554010144384
Peso [12]: -0.29085899623285055
Peso [13]: -2.0525964213016716
Peso [14]: 1.2449137491810196
Peso [15]: -1.4790425926727704
Peso [16]: -0.6323791849936599
Peso [17]: -0.675335309353663
Peso [18]: -1.4077722660963798
Peso [19]: -1.1924343596076192
Peso [20]: -0.31814753384517264
Peso [21]: 0.24491374918102285
Peso [15]: -1.4790425926727704
Peso [23]: -1.5291675015444108
Peso [24]: -0.8146530570207658
Peso [25]: -1.4597394517894193
Peso [26]: 0.139889165067439
Peso [27]: -0.7041517019800491
Peso [28]: 2.2449137491810194
Peso [29]: -1.8011976875272513
Peso [30]: -2.7979336865497357
Peso [31]: -0.6025451391086271
Peso [32]: -0.612261979216904
Peso [33]: -0.9336268680351464
Peso [34]: -1.041398304640554
Peso [14]: 1.2449137491810196
Peso [36]: -0.27409593880396893
Peso [37]: -1.0163505186021937
Peso [38]: -0.7190850943557497
Peso [39]: -0.7580203059202043
Peso [40]: -0.9874877057388168
Peso [41]: -2.371828177304992
Peso [42]: 0.8341511134179295
Peso [43]: 0.17189607758151193
Peso [44]: -0.48026613867212825
Peso [45]: 0.26140364864588034
Peso [46]: -1.2913639757451294
Peso [47]: -1.5767250699757256
Peso [48]: -1.7289101696082583
Peso [49]: 0.5795153823027895
Peso [50]: -0.5795153823027895
Peso [9]: -1.2216165492305695
Peso [52]: -0.22161654923056864
Peso [53]: 0.5200532380874406
Peso [54]: -0.4862475436739547
Peso [55]: -1.3548904777929647
Peso [56]: -1.8035517820659615
Peso [57]: -0.8038711588255268
Peso [58]: -0.8506410128827867
Peso [59]: 0.08609794511675836
Peso [60]: 0.9604568241902117
Peso [61]: 0.29085899623285055
Peso [62]: -0.39500994130954953

Perceptron: 10
Peso [0]: 3.0879903480476476
Peso [1]: 2.3763244384429894
Peso [2]: 3.828098213914727
Peso [3]: 2.0990151435499436
Peso [4]: 2.0346341679395636
Peso [5]: 2.0490444130460195
Peso [6]: -0.6541042880355743
Peso [7]: -1.6079044886916403
Peso [8]: 2.837080598371712
Peso [9]: -3.464589220020518
Peso [10]: -3.3380121433306242
Peso [11]: -2.4651251349713887
Peso [12]: -0.5313746761058775
Peso [13]: 1.4704553833746705
Peso [14]: -2.002129507038685
Peso [15]: 0.23130561671875688
Peso [16]: -4.103150990822776
Peso [17]: -0.6999862874792386
Peso [18]: -2.873155481864196
Peso [19]: -0.8203424063904816
Peso [20]: 0.7957252954328442
Peso [14]: -2.002129507038685
Peso [22]: 1.2313056167187573
Peso [23]: -2.011022569824548
Peso [24]: -1.7318986200627078
Peso [25]: -2.0104866548736724
Peso [26]: -1.7228124268921203
Peso [27]: -0.8628203519852409
Peso [28]: -1.0021295070386897
Peso [29]: 0.5110687339221938
Peso [30]: 0.08598573511329817
Peso [31]: 1.0330487121766738
Peso [32]: 0.6230179571265602
Peso [33]: 0.4149126284776481
Peso [34]: -2.6391071781572655
Peso [14]: -2.002129507038685
Peso [36]: 0.35788269340865386
Peso [37]: -1.545486287399333
Peso [38]: -1.5641889100586606
Peso [39]: -3.2571521970039856
Peso [40]: -1.6937653297005868
Peso [41]: 0.234709627513126
Peso [42]: -1.6406912778409486
Peso [43]: 0.5784951767614337
Peso [44]: -3.5454491663471575
Peso [45]: -2.8337832567425
Peso [46]: -4.257650990902678
Peso [47]: -2.0552035588983335
Peso [48]: 1.1571635246305851
Peso [49]: -3.246466259493895
Peso [50]: 3.246466259493895
Peso [9]: -3.464589220020518
Peso [52]: -2.4645892200205215
Peso [53]: -0.7529233104158619
Peso [54]: 0.5215623468307462
Peso [55]: -0.45188427146134535
Peso [56]: 3.2954273710641773
Peso [57]: 1.5029015151328788
Peso [58]: 2.4723450275447605
Peso [59]: 2.3385480582815004
Peso [60]: 2.1845468521002904
Peso [61]: -0.4686253238941229
Peso [62]: -0.11553738607413123

Perceptron: 11
Peso [0]: 3.8547362821267406
Peso [1]: 0.8072705553949595
Peso [2]: 0.20495572542038154
Peso [3]: -2.933502092164133
Peso [4]: 2.4820114867595207
Peso [5]: 4.936184277682997
Peso [6]: -0.7655618953492587
Peso [7]: 0.7465251122827057
Peso [8]: 0.3370701757680949
Peso [9]: -0.5145602222609926
Peso [10]: -2.929501623039492
Peso [11]: 1.7191543139730066
Peso [12]: -1.1898967641768017
Peso [13]: 1.2516354118380109
Peso [14]: 2.489944340467753
Peso [15]: 2.5936509475830443
Peso [16]: -0.5204508230029851
Peso [17]: 0.3101035139364942
Peso [18]: -0.5374325494495247
Peso [19]: 1.8167858904667094
Peso [20]: 0.6454185422606882
Peso [14]: 2.489944340467753
Peso [22]: 1.593650947583052
Peso [23]: 0.006434010694204945
Peso [24]: 2.2253210434422175
Peso [25]: -1.2272805255397905
Peso [26]: 1.5359887144129467
Peso [27]: 2.0354956903955452
Peso [14]: 2.489944340467753
Peso [29]: 1.0689774540397041
Peso [30]: 0.5934013404211542
Peso [31]: 1.8162033309554586
Peso [32]: 0.35251063626889845
Peso [33]: 2.2583538849436677
Peso [34]: 0.3072399191228405
Peso [35]: 1.489944340467752
Peso [36]: -1.8212904531954497
Peso [37]: -0.818719154430817
Peso [38]: -2.642275903456891
Peso [39]: -0.8661848811626067
Peso [40]: -2.5981555103117917
Peso [41]: 2.7546985143417873
Peso [42]: 0.48405373972576055
Peso [43]: -0.48462591787090886
Peso [44]: -0.5778769641378807
Peso [45]: 1.4695887625939144
Peso [46]: -1.3916281546356652
Peso [47]: -1.5922649095697998
Peso [48]: -0.36047205848130137
Peso [49]: 0.7406345115407129
Peso [50]: 0.25936548845928364
Peso [51]: 1.4854397777390107
Peso [52]: 0.48543977773900554
Peso [53]: 0.5329055044707965
Peso [54]: -2.4126987547110987
Peso [55]: 2.5195882381853196
Peso [56]: 0.5031116232251336
Peso [57]: -2.6076708453835438
Peso [58]: -0.4636981618519206
Peso [59]: 0.6957870868054967
Peso [60]: 1.3500530286458672
Peso [61]: 1.1898967641768017
Peso [62]: -2.8136128401094407

Perceptron: 12
Peso [0]: 1.5416301924903948
Peso [1]: -0.7680674015389849
Peso [2]: -1.445406099124991
Peso [3]: -2.996091187643892
Peso [4]: -0.8602266934847466
Peso [5]: 0.0812614018401955
Peso [6]: 2.5495188615764097
Peso [7]: 2.8065306050644634
Peso [8]: 1.4618910491991597
Peso [9]: 1.7045263603806753
Peso [10]: 0.528530589209394
Peso [11]: 2.058503107816399
Peso [12]: 3.0023084862387353
Peso [13]: -2.2688211459596457
Peso [14]: 1.8287957064570148
Peso [15]: 0.43962594780660746
Peso [16]: 1.3482393641350718
Peso [17]: -0.761205667109272
Peso [18]: 0.552253924368763
Peso [19]: 1.6121004772883318
Peso [20]: -0.9733013869725727
Peso [21]: 2.828795706457018
Peso [22]: -0.5603740521933938
Peso [23]: -1.7332773688858139
Peso [24]: 0.06593470102783679
Peso [25]: -1.087254116321541
Peso [26]: 1.792301211523706
Peso [27]: 1.050074766649478
Peso [14]: 1.8287957064570148
Peso [29]: 0.3918045005436523
Peso [30]: -1.5657763677415573
Peso [31]: 0.20965325377777264
Peso [32]: -3.3832340070923093
Peso [33]: 0.007576990503695077
Peso [34]: 1.478511991423881
Peso [14]: 1.8287957064570148
Peso [36]: -1.7363698233646703
Peso [37]: -0.04166684081410777
Peso [38]: -1.3298922352590443
Peso [39]: -1.3513644348434861
Peso [40]: 0.43610470611704916
Peso [41]: 1.2302755008848474
Peso [42]: 1.4725087102114127
Peso [43]: -2.4323774331992785
Peso [44]: 0.5844213844335583
Peso [45]: 2.894118978462933
Peso [46]: 1.6287005378399062
Peso [47]: 0.7923917023626533
Peso [48]: -0.329588383218178
Peso [49]: 2.4502436088188575
Peso [50]: -1.4502436088188597
Peso [51]: 0.7045263603806761
Peso [51]: 0.7045263603806761
Peso [53]: 1.0142239544100555
Peso [54]: 0.2268788647194102
Peso [55]: -0.3127467965068224
Peso [56]: -2.5142606027337577
Peso [57]: -2.944063172710259
Peso [58]: -2.537831982217327
Peso [59]: 0.11749266335488148
Peso [60]: -1.5821111356236814
Peso [61]: -2.002308486238738
Peso [62]: -1.3497073372673192

Perceptron: 13
Peso [0]: 0.252477876317628
Peso [1]: 0.5907353590754191
Peso [2]: -3.798056907330751
Peso [3]: -2.197672903223908
Peso [4]: -1.042440359646953
Peso [5]: -1.0504754157379252
Peso [6]: 1.174936140035427
Peso [7]: 3.560886203036878
Peso [8]: -1.1565332124483865
Peso [9]: 3.9133722917058096
Peso [10]: 2.7206904854252922
Peso [11]: 3.420529769047179
Peso [12]: 3.031486037710464
Peso [13]: -2.476202903862204
Peso [14]: 0.7993890256019116
Peso [15]: 0.6049639649865649
Peso [16]: 3.51393859325284
Peso [17]: 0.6272816612196314
Peso [18]: 3.4674983793976333
Peso [19]: 1.7017011073978283
Peso [20]: 1.2382801321775592
Peso [14]: 0.7993890256019116
Peso [15]: 0.6049639649865649
Peso [23]: 1.7448434439798222
Peso [24]: 1.611681517333369
Peso [25]: 1.2376859666384519
Peso [26]: 2.265136802466201
Peso [27]: 2.219900598202833
Peso [28]: -0.20061097439808523
Peso [29]: 0.41671941239284127
Peso [30]: -0.5943493213715483
Peso [31]: -0.6465161736431683
Peso [32]: -0.6675182397403336
Peso [33]: 1.7339546240356332
Peso [34]: 2.3516490781804325
Peso [28]: -0.20061097439808523
Peso [36]: 0.41228215870605545
Peso [37]: 0.5483860215238304
Peso [38]: 0.9133722087952012
Peso [39]: -0.11335649571837741
Peso [40]: 1.5090193011173252
Peso [41]: 1.7833362932711936
Peso [42]: 0.399955327148951
Peso [43]: -0.36250606444539635
Peso [44]: 2.7474192728494735
Peso [45]: 4.409161790091689
Peso [46]: 4.592834232948647
Peso [47]: 0.9084529995702905
Peso [48]: 0.8388464337246003
Peso [49]: 4.16145250458391
Peso [50]: -2.1614525045839077
Peso [51]: 1.9133722917057951
Peso [51]: 1.9133722917057951
Peso [53]: 1.575114808948003
Peso [54]: 0.083652889982084
Peso [55]: -1.5725059823701448
Peso [56]: -0.7742509111065516
Peso [57]: 0.39805355279491206
Peso [58]: -5.009728091638719
Peso [59]: -2.2278479627666696
Peso [60]: -3.8551430517378824
Peso [61]: -3.031486037710464
Peso [62]: 1.694042570085847

Perceptron: 14
Peso [0]: 1.1797699956467702
Peso [1]: 0.4242616043468054
