CAMADA: cam_escondida 
Perceptron: 1
Peso [11]: -0.8195231002484809
Peso [12]: -1.9949967641018118
Peso [13]: 0.05424423014092282
Peso [14]: -2.0150236189689377
Peso [15]: -1.52175226537133
Peso [9]: -2.9910128678607766
Peso [17]: 1.6392189452388226
Peso [18]: -1.9910128678607755
Peso [19]: -0.9129790290078117
Peso [20]: -1.4344605049562695
Peso [14]: -2.0150236189689377
Peso [15]: -1.52175226537133
Peso [23]: 0.6392189452388206
Peso [24]: -2.7299973864779368
Peso [25]: 1.4677291776265253
Peso [26]: -1.912979029007812
Peso [27]: -2.165961285446758
Peso [14]: -2.0150236189689377
Peso [29]: 0.48714771802352713
Peso [30]: 3.665313759614999
Peso [31]: -0.7809065676181364
Peso [32]: 1.4168199964863226
Peso [33]: -1.274408931009304
Peso [34]: -2.8045313834452696
Peso [35]: -1.0150236189689383
Peso [36]: 1.9369897801159708
Peso [37]: 1.064929610790991
Peso [38]: 1.1294118880532127
Peso [39]: -0.11908187507547015
Peso [40]: -0.4542369835205108
Peso [27]: -2.165961285446758
Peso [35]: -1.0150236189689383
Peso [43]: 2.0150236189689377
Peso [44]: -2.404201815158787
Peso [45]: -1.2201903292923282
Peso [46]: -2.4167235334129487
Peso [40]: -0.4542369835205108
Peso [48]: -0.43446050495627137
Peso [49]: -0.8921959180797783
Peso [50]: -0.10780408192022088
Peso [18]: -1.9910128678607755
Peso [9]: -2.9910128678607766
Peso [53]: -1.8070013819943187
Peso [54]: -0.5487764368686748
Peso [55]: -1.9457557698590713
Peso [56]: 3.448995677194984
Peso [57]: 0.8517952440305119
Peso [58]: -0.7798096707076769
Peso [59]: -2.639218945238819
Peso [60]: 0.23271204754648747
Peso [61]: 2.9949967641018147
Peso [62]: 0.4399326089145016

Perceptron: 28
Peso [0]: -1.2210865281369871
Peso [1]: -0.14699729962316602
Peso [2]: 0.7335763881231041
Peso [3]: 2.1397443363592963
Peso [4]: 1.284074261502358
Peso [5]: 0.11705621287944785
Peso [6]: 0.494232440617432
Peso [7]: -0.9797819396134592
Peso [8]: 1.9890468581204463
Peso [9]: -2.4096767585672367
Peso [10]: -1.5540066837103028
Peso [11]: -1.2672487959865013
Peso [12]: -0.8376612811002954
Peso [13]: 0.49365927510099294
Peso [14]: -0.3397537344022578
Peso [15]: -1.6509813470907546
Peso [9]: -2.4096767585672367
Peso [17]: 0.5884212788704292
Peso [18]: -1.4096767585672318
Peso [19]: -0.2746117519311475
Peso [20]: -0.4033177465877582
Peso [21]: -1.3397537344022599
Peso [15]: -1.6509813470907546
Peso [23]: -0.4115787211295737
Peso [24]: -1.4776052860420736
Peso [25]: -0.5540066837103018
Peso [26]: -2.274611751931154
Peso [27]: -0.6414899318045141
Peso [14]: -0.3397537344022578
Peso [29]: -0.1921991015030028
Peso [30]: -0.49010551038033323
Peso [31]: -2.5622927763318106
Peso [32]: 0.36130582599996297
Peso [33]: -1.7052032107825272
Peso [34]: -2.2108984729531387
Peso [21]: -1.3397537344022599
Peso [36]: 1.204688727766174
Peso [37]: 0.7567794954540196
Peso [38]: -0.020542612412458423
Peso [39]: -1.1691312760321633
Peso [40]: -1.4189416770742174
Peso [41]: -1.641489931804517
Peso [21]: -1.3397537344022599
Peso [43]: 0.3397537344022578
Peso [44]: -1.794552166245372
Peso [45]: -2.86864139475919
Peso [46]: -2.5780349751508247
Peso [47]: 0.5810583229257844
Peso [48]: -2.403317746587757
Peso [49]: -2.9797819396134573
Peso [50]: 1.979781939613462
Peso [51]: -0.40967675856723273
Peso [18]: -1.4096767585672318
Peso [53]: -1.4837659870810511
Peso [54]: 1.2345259848511856
Peso [55]: -1.5063407248990082
Peso [56]: 1.0194589543980832
Peso [57]: -0.29132722476623585
Peso [58]: 1.86864139475919
Peso [59]: 0.4115787211295737
Peso [60]: 0.6521242036646416
Peso [61]: 1.837661281100297
Peso [62]: 1.3253613561491842

Perceptron: 29
Peso [0]: -2.204112267978046
Peso [1]: -2.4559038498632124
Peso [2]: -0.2692752535974657
Peso [3]: 1.4093812216680464
Peso [4]: -0.7473349376349521
Peso [5]: -1.855031312298351
Peso [6]: 1.1672683340380985
Peso [7]: 0.4575075299227168
Peso [8]: -0.22529700107275563
Peso [9]: 1.5926676358055478
Peso [10]: 2.7493837951085465
Peso [11]: 0.8105060749258721
Peso [12]: -0.6906115351575977
Peso [13]: 0.25889855440300247
Peso [14]: 0.3011626909451694
Peso [15]: -0.06895216209520963
Peso [9]: 1.5926676358055478
Peso [17]: 0.9672222342288695
Peso [18]: -0.407332364194451
Peso [19]: 0.20374094765259143
Peso [20]: -0.35588877863234464
Peso [21]: 1.301162690945167
Peso [15]: -0.06895216209520963
Peso [23]: 1.9672222342288663
Peso [24]: -0.6556582790591652
Peso [10]: 2.7493837951085465
Peso [19]: 0.20374094765259143
Peso [27]: -1.2307831745649316
Peso [21]: 1.301162690945167
Peso [29]: -1.4922275807859207
Peso [30]: 0.47005918818256154
Peso [31]: -1.6527038283555957
Peso [32]: -1.2476617541878796
Peso [33]: -1.850462983975112
Peso [34]: -0.17657924293722282
Peso [35]: -0.6988373090548297
Peso [36]: 0.0877639972077887
Peso [37]: -0.8125673470659954
Peso [38]: -0.34663798658071826
Peso [39]: 0.9356410710488383
Peso [40]: 2.360457106955587
Peso [41]: -0.23078317456492778
Peso [14]: 0.3011626909451694
Peso [43]: 0.6988373090548297
Peso [44]: 2.4064103598652564
Peso [45]: 0.6582019417504237
Peso [46]: 2.3724572171004112
Peso [47]: 0.3604571069555875
Peso [48]: -1.35588877863235
Peso [49]: -0.5424924700772833
Peso [50]: 0.5424924700772833
Peso [18]: -0.407332364194451
Peso [9]: 1.5926676358055478
Peso [53]: -1.1555407823092831
Peso [54]: 0.4321514813805549
Peso [13]: 0.25889855440300247
Peso [56]: -1.8611388327347511
Peso [57]: 0.7008123094397879
Peso [58]: -1.6582019417504232
Peso [59]: -0.9672222342288695
Peso [60]: -1.6242487989855783
Peso [61]: -0.3093884648424007
Peso [62]: -0.2894796042494427

Perceptron: 30
Peso [0]: -2.129675197624573
Peso [1]: -0.5305930255201646
Peso [2]: 0.02826947800222775
Peso [3]: -0.25957278894291763
Peso [4]: 0.5164192221900358
Peso [5]: -0.9096037353938247
Peso [6]: 1.0432751523515018
Peso [7]: -2.4162017352333405
Peso [8]: -0.8326812759773276
Peso [9]: -0.35422767329840704
Peso [10]: 0.8697803155686437
Peso [11]: -0.7976570719132202
Peso [12]: -1.2895292311296063
Peso [13]: -0.7915935199358793
Peso [14]: -0.18118187552101914
Peso [15]: -1.0677011356896413
Peso [9]: -0.35422767329840704
Peso [17]: 0.42635091695382427
Peso [18]: -1.3542276732984055
Peso [19]: -2.3293526509547946
Peso [20]: -0.725430829970277
Peso [14]: -0.18118187552101914
Peso [15]: -1.0677011356896413
Peso [23]: 1.4263509169538313
Peso [24]: -1.4905694545666677
Peso [10]: 0.8697803155686437
Peso [26]: -0.32935265095479144
Peso [27]: -2.850448178554751
Peso [28]: 0.8188181244789804
Peso [29]: -0.9862083184003926
Peso [30]: 0.7786088921061781
Peso [31]: -1.6010518702504655
Peso [32]: 0.759297899884842
Peso [33]: -0.7403792274518431
Peso [34]: -2.439421602057702
Peso [14]: -0.18118187552101914
Peso [36]: 0.15630685317740398
Peso [37]: 1.3705327984072575
Peso [38]: 0.9889259627330047
Peso [39]: -0.030385029488334943
Peso [40]: -1.105344662087744
Peso [27]: -2.850448178554751
Peso [28]: 0.8188181244789804
Peso [43]: -0.8188181244789804
Peso [44]: -2.4540623282414358
Peso [45]: -0.0531445003458432
Peso [46]: -1.298409554751833
Peso [47]: -0.10534466208774423
Peso [20]: -0.725430829970277
Peso [7]: -2.4162017352333405
Peso [50]: 2.4162017352333405
Peso [9]: -0.35422767329840704
Peso [9]: -0.35422767329840704
Peso [53]: 0.04669015459718111
Peso [54]: 0.0901315312270339
Peso [55]: 0.20840648006412046
Peso [56]: -0.805832553814503
Peso [57]: -0.30658503665311704
Peso [58]: 1.0531445003458422
Peso [59]: -0.42635091695382427
Peso [60]: -0.102508273143752
Peso [61]: 2.289529231129609
Peso [62]: 0.28947012354625495

Perceptron: 31
Peso [0]: -0.46414182102189094
Peso [1]: -1.1957685746259232
Peso [2]: 0.1432719987445148
Peso [3]: -0.17376873579306767
Peso [4]: 2.4275566685810626
Peso [5]: -0.5417585742803261
Peso [6]: 0.48776052600898956
Peso [7]: 0.5893649168285846
Peso [8]: 2.7565373172351837
Peso [9]: 0.9246984348692375
Peso [10]: -1.6766269695048956
Peso [11]: -0.05922555753312629
Peso [12]: 1.3985071489648209
Peso [13]: 1.2769893193513082
Peso [14]: 2.474710537045011
Peso [15]: -0.12880830298124007
Peso [16]: -1.0753015651307636
Peso [17]: -2.660550961907254
Peso [18]: -0.07530156513076428
Peso [19]: 0.1801216051795964
Peso [20]: 0.14894383143491302
Peso [21]: 1.4747105370450073
Peso [22]: 0.8711916970187612
Peso [23]: -0.6605509619072576
Peso [24]: -0.2095387906998751
Peso [10]: -1.6766269695048956
Peso [26]: 1.1801216051795975
Peso [27]: 0.7442664684892156
Peso [28]: 0.4747105370450105
Peso [29]: -0.1426291204835664
Peso [30]: -1.6108021598395796
Peso [31]: -0.29392600945905367
Peso [32]: -3.7610141882640793
Peso [33]: 0.18598145796005083
Peso [34]: 1.7384066157087636
Peso [14]: 2.474710537045011
Peso [36]: -0.7301337073553693
Peso [37]: -1.8899798583727139
Peso [38]: 0.528605416447743
Peso [39]: -0.6216066119767507
Peso [40]: -0.4212037991945359
Peso [41]: -1.2557335315107838
Peso [28]: 0.4747105370450105
Peso [43]: -1.4747105370450073
Peso [44]: -2.130321922658908
Peso [45]: -1.3986951690548772
Peso [46]: -0.8458726686653043
Peso [47]: -1.4212037991945319
Peso [20]: 0.14894383143491302
Peso [49]: -0.41063508317141484
Peso [50]: 1.410635083171415
Peso [9]: 0.9246984348692375
Peso [9]: 0.9246984348692375
Peso [53]: -1.3436748115267307
Peso [54]: 1.0816309985842916
Peso [55]: -0.7230106806486926
Peso [56]: -1.0104468678678737
Peso [57]: -2.7970939790000564
Peso [58]: 1.3986951690548772
Peso [59]: 2.660550961907254
Peso [60]: 1.1142459150612714
Peso [61]: -0.3985071489648188
Peso [62]: -0.5616416550918886



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: -1.2078202263093327
Peso [1]: 0.214562747918672
Peso [2]: 0.6894895137585324
Peso [3]: -1.1314493500963965
Peso [4]: -0.0014260314726074266
Peso [5]: -0.7330441326570606
Peso [6]: 0.5637763775522429
Peso [7]: 0.7986459388307129
Peso [8]: -0.6206550968798002
Peso [9]: -1.548149004362209
Peso [10]: -1.3960363311546142
Peso [11]: -0.35960081908298097
Peso [12]: 0.914730780350431
Peso [13]: -1.5148136842782016
Peso [14]: 0.8916921832636524
Peso [15]: 0.8727879740059816
Peso [16]: -1.2641863184511675
Peso [17]: 0.49371479071723984
Peso [18]: -0.6568114422418384
Peso [19]: 0.5917919420358269
Peso [20]: -0.37057278637447494
Peso [21]: 0.0016482864454129907
Peso [22]: -0.5183576386932248
Peso [23]: -1.9749084992761758
Peso [24]: -0.45215955464043767
Peso [25]: -1.5316836109758218
Peso [26]: 0.33392858704486367
Peso [27]: -0.7647757516618169
Peso [28]: 1.0133942954987545
Peso [29]: -0.3803932817778405
Peso [30]: -1.7228163459663455

Perceptron: 2
Peso [0]: 1.1407190770451792
Peso [1]: -0.466775372431159
Peso [2]: 0.9952964596453355
Peso [3]: -1.2635908178259672
Peso [4]: 0.9990537144221826
Peso [5]: -1.4001381293524646
Peso [6]: -0.8190458738329794
Peso [7]: 0.7724392044907264
Peso [8]: -1.133401753256932
Peso [9]: -0.4820482283650533
Peso [10]: 0.8635090021401404
Peso [11]: -1.0061705660586153
Peso [12]: -0.2582758176615586
Peso [13]: -1.3600082853146174
Peso [14]: -1.0001035112338352
Peso [15]: -0.26703241342613154
Peso [16]: 0.7330526408308731
Peso [17]: -1.355337912859004
Peso [18]: -1.5672150461002439
Peso [19]: -0.054434116455302654
Peso [20]: 0.7698238241388962
Peso [21]: 0.4594089770853893
Peso [22]: -1.240290041602487
Peso [23]: 0.5875179739504237
Peso [24]: 0.5111704427386583
Peso [25]: -0.9283970058850509
Peso [26]: 0.5078362476435807
Peso [27]: -1.486582898085369
Peso [28]: -1.038414476878694
Peso [29]: -0.9786737317206978
Peso [30]: -1.1226698836100315

Perceptron: 3
Peso [0]: -1.146811073830032
Peso [1]: 0.5250261448094234
Peso [2]: -0.05912707655078334
Peso [3]: -0.99728899071993
Peso [4]: 0.9997131665805417
Peso [5]: -0.2438658410477513
Peso [6]: -1.4235225630462003
Peso [7]: 0.9398296843834866
Peso [8]: 0.6590977528334507
Peso [9]: -1.467580221421623
Peso [10]: -0.18192718814306466
Peso [11]: 0.1464429973112547
Peso [12]: -1.0380787448343816
Peso [13]: -1.4885727527629065
Peso [14]: -1.0376621795036045
Peso [15]: -0.16376198016387092
Peso [16]: -0.12743350927438854
Peso [17]: 0.8686019498127537
Peso [18]: -1.4768872720289947
Peso [19]: -1.7219068500814938
Peso [20]: -1.6395249167329156
Peso [21]: -1.044996906925942
Peso [22]: -1.432753795349665
Peso [23]: 0.7223373639755082
Peso [24]: -1.4919236613667348
Peso [25]: 0.08268680795169638
Peso [26]: -1.5712454774023203
Peso [27]: 0.45307803773587463
Peso [28]: 0.9768704874601581
Peso [29]: 0.5349517842563869
Peso [30]: 0.7929373395117536

Perceptron: 4
Peso [0]: 0.7457153437963134
Peso [1]: -0.5923476449177791
Peso [2]: 0.8758430051949615
Peso [3]: 0.7387136544078396
Peso [4]: 0.9993301746742693
Peso [5]: -0.47267220920652675
Peso [6]: 0.3182042182041823
Peso [7]: -0.09050064793504198
Peso [8]: -0.7940503070160333
Peso [9]: -0.8167110582242976
Peso [10]: 0.6881440320670451
Peso [11]: 1.007373027844595
Peso [12]: 0.9555621305923283
Peso [13]: -1.820465222872805
Peso [14]: 0.9200296213222646
Peso [15]: 0.5296951874681609
Peso [16]: 0.7497637641061149
Peso [17]: 0.31386504408818955
Peso [18]: 0.1759484677097422
Peso [19]: -0.7514309205179135
Peso [20]: 0.2376208169969869
Peso [21]: 1.0269395333397706
Peso [22]: 0.20187107792671688
Peso [23]: -0.38870001001813975
Peso [24]: -1.9125917644910613
Peso [25]: -0.32673077716213433
Peso [26]: -1.664556628002759
Peso [27]: -1.923013946162171
Peso [28]: -0.5955552391641525
Peso [29]: -1.8115749910853371
Peso [30]: 0.3161522705990638

Perceptron: 5
Peso [0]: 0.8107848149293656
Peso [1]: 0.3907786230024616
Peso [2]: -1.0124913742883666
Peso [3]: -0.1947992237103783
Peso [4]: -0.0003702651891605985
Peso [5]: -0.2789370134133151
Peso [6]: -0.5141013101841188
Peso [7]: 0.8772170184869573
Peso [8]: -1.3659377182152794
Peso [9]: 0.3807908345846544
Peso [10]: -1.2177322898208587
Peso [11]: 0.9069842329755139
Peso [12]: 0.8568990796883502
Peso [13]: -1.5569971825512308
Peso [14]: 0.9943014729911994
Peso [15]: -0.1580704348642745
Peso [16]: -1.111599422028837
Peso [17]: 0.4960331708873287
Peso [18]: -0.33340902834777975
Peso [19]: -0.3877014604394904
Peso [20]: -1.3915341903340854
Peso [21]: -0.15132454408306373
Peso [22]: -0.479236839164089
Peso [23]: -0.33802384849389666
Peso [24]: -0.611714634531377
Peso [25]: 0.8594433800530976
Peso [26]: -1.557789656395741
Peso [27]: -0.6275080954110286
Peso [28]: -1.2075795201507178
Peso [29]: -1.452545957979491
Peso [30]: -1.1403796696926327

Perceptron: 6
Peso [0]: -0.11284216696035096
Peso [1]: -2.0306543635012626
Peso [2]: 0.6918891984675071
Peso [3]: 0.8283023031863364
Peso [4]: 0.9993893488457672
Peso [5]: 0.0014959546975405597
Peso [6]: -1.7376313497177305
Peso [7]: -0.11970512707349094
Peso [8]: -0.04308888640317523
Peso [9]: -1.0430889268491224
Peso [10]: -0.1687656133954766
Peso [11]: -0.23796816446191585
Peso [12]: 0.7738481218591793
Peso [13]: -1.030300509385864
Peso [14]: 0.9332073377086711
Peso [15]: 0.7830138644820479
Peso [16]: -0.1417231889229017
Peso [17]: -1.6133243005674314
Peso [18]: -0.5939085415535809
Peso [19]: -0.869210894544663
Peso [20]: -1.442731261832752
Peso [21]: 0.9513547077355122
Peso [22]: -1.000340449865676
Peso [23]: -0.37049545028972897
Peso [24]: -0.8425312560188563
Peso [25]: 0.46146749347071037
Peso [26]: -0.978345757022324
Peso [27]: -0.1547742547282641
Peso [28]: 0.018881362667263285
Peso [29]: 0.14045953638511224
Peso [30]: 0.4970286549199988

Perceptron: 7
Peso [0]: 0.02058174233665322
Peso [1]: -0.20384256594824163
Peso [2]: -1.010633968651578
Peso [3]: 1.0159102234438901
Peso [4]: -0.00032544760755060767
Peso [5]: 0.00502917733135935
Peso [6]: -1.3764962460706023
Peso [7]: 0.8430608558034883
Peso [8]: 0.8829406458443564
Peso [9]: -1.2253814515513968
Peso [10]: 0.9956279072912646
Peso [11]: 1.2152231029165723
Peso [12]: 0.7972051568333857
Peso [13]: -0.12791633284123763
Peso [14]: 0.0040286541311234155
Peso [15]: -1.182400384949645
Peso [16]: 1.1433573229869058
Peso [17]: -0.058061395428741384
Peso [18]: 0.9324396095587248
Peso [19]: -1.2051095095858995
Peso [20]: -1.0188576581070528
Peso [21]: 0.8090143467387948
Peso [22]: -1.255148600064629
Peso [23]: -1.071843729535568
Peso [24]: -1.1847267663151633
Peso [25]: 1.1081871262781087
Peso [26]: 0.8320258813725347
Peso [27]: -1.211173451406866
Peso [28]: -0.1339387358213637
Peso [29]: 0.041421348402260645
Peso [30]: -0.8961465510213389

