CAMADA: cam_escondida 
Perceptron: 1
Peso [6]: 1.3506997596019754
Peso [7]: -0.39461963791908766
Peso [8]: 0.4891229868753259
Peso [7]: -0.39461963791908766
Peso [10]: -0.4891229868753259
Peso [7]: -0.39461963791908766
Peso [12]: 1.3579119323768676
Peso [13]: 1.736591416579371
Peso [14]: 1.375209211603815
Peso [0]: 0.7192941373524243
Peso [16]: 1.605380362080916
Peso [10]: -0.4891229868753259
Peso [7]: -0.39461963791908766
Peso [16]: 1.605380362080916
Peso [20]: 1.7438035893542632
Peso [14]: 1.375209211603815
Peso [22]: -0.28070586264757463
Peso [10]: -0.4891229868753259
Peso [24]: 0.5808709100790707
Peso [25]: 0.5108770131246743
Peso [16]: 1.605380362080916
Peso [27]: 0.7438035893542657
Peso [14]: 1.375209211603815
Peso [1]: 1.7192941373524235
Peso [30]: 0.8722592181002323
Peso [31]: 1.966762567056472
Peso [32]: -1.103231329897927
Peso [33]: -0.008727980941688852
Peso [34]: -0.6420880676231328
Peso [14]: 1.375209211603815
Peso [36]: -1.375209211603815
Peso [10]: -0.4891229868753259
Peso [38]: -0.513632438877166
Peso [25]: 0.5108770131246743
Peso [40]: -1.4891229868753226
Peso [41]: -0.25619641064573545
Peso [14]: 1.375209211603815
Peso [43]: 0.6247907883961864
Peso [7]: -0.39461963791908766
Peso [45]: 0.6053803620809121
Peso [45]: 0.6053803620809121
Peso [25]: 0.5108770131246743
Peso [20]: 1.7438035893542632
Peso [16]: 1.605380362080916
Peso [2]: -1.605380362080916
Peso [16]: 1.605380362080916
Peso [45]: 0.6053803620809121
Peso [16]: 1.605380362080916
Peso [54]: -1.736591416579371
Peso [13]: 1.736591416579371
Peso [56]: -0.37520921160381254
Peso [43]: 0.6247907883961864
Peso [2]: -1.605380362080916
Peso [4]: 1.4891229868753226
Peso [3]: -0.6053803620809121
Peso [61]: 0.6420880676231328
Peso [38]: -0.513632438877166

Perceptron: 28
Peso [0]: 0.4681468043650978
Peso [1]: -0.5318531956349037
Peso [2]: -1.3367236787034487
Peso [3]: -0.3367236787034493
Peso [4]: -1.6723024195705674
Peso [5]: -1.8120807691444059
Peso [6]: 0.24030520525259882
Peso [7]: -0.6632763212965491
Peso [8]: -0.6723024195705687
Peso [7]: -0.6632763212965491
Peso [10]: -0.32769758042943087
Peso [7]: -0.6632763212965491
Peso [12]: 1.4765020282772872
Peso [13]: -0.812080769144407
Peso [14]: 0.19627445476778285
Peso [0]: 0.4681468043650978
Peso [16]: 0.3367236787034493
Peso [17]: 1.6723024195705674
Peso [7]: -0.6632763212965491
Peso [19]: 1.3367236787034487
Peso [20]: -1.5758839461197156
Peso [21]: 1.1962744547677784
Peso [1]: -0.5318531956349037
Peso [23]: 0.6723024195705687
Peso [24]: 0.3807544291882664
Peso [10]: -0.32769758042943087
Peso [19]: 1.3367236787034487
Peso [27]: -0.5758839461197198
Peso [14]: 0.19627445476778285
Peso [0]: 0.4681468043650978
Peso [30]: -1.3360528043416169
Peso [31]: -1.6716315452087356
Peso [32]: -1.3800835548264354
Peso [33]: -1.715662295693554
Peso [12]: 1.4765020282772872
Peso [14]: 0.19627445476778285
Peso [36]: -1.1962744547677784
Peso [23]: 0.6723024195705687
Peso [38]: -0.2836668299446138
Peso [23]: 0.6723024195705687
Peso [10]: -0.32769758042943087
Peso [27]: -0.5758839461197198
Peso [42]: -0.8037255452322141
Peso [36]: -1.1962744547677784
Peso [7]: -0.6632763212965491
Peso [16]: 0.3367236787034493
Peso [7]: -0.6632763212965491
Peso [23]: 0.6723024195705687
Peso [48]: 0.42411605388028073
Peso [19]: 1.3367236787034487
Peso [3]: -0.3367236787034493
Peso [19]: 1.3367236787034487
Peso [16]: 0.3367236787034493
Peso [19]: 1.3367236787034487
Peso [54]: -0.18791923085559106
Peso [55]: 0.18791923085559106
Peso [56]: -0.19627445476778285
Peso [36]: -1.1962744547677784
Peso [2]: -1.3367236787034487
Peso [4]: -1.6723024195705674
Peso [2]: -1.3367236787034487
Peso [61]: -1.4765020282772872
Peso [62]: 0.7163331700553848

Perceptron: 29
Peso [0]: 1.8304016720212042
Peso [0]: 1.8304016720212042
Peso [2]: -1.767597685775725
Peso [3]: 0.23240231422427648
Peso [4]: 0.16928926943856404
Peso [5]: -0.6235186223513799
Peso [6]: 0.10938489405464442
Peso [7]: -0.23240231422427648
Peso [8]: -0.8307107305614386
Peso [7]: -0.23240231422427648
Peso [10]: 0.8307107305614386
Peso [11]: 0.7675976857757255
Peso [12]: 1.560405577565668
Peso [13]: 1.3764813776486182
Peso [14]: -0.8935147168069195
Peso [15]: 0.8304016720212068
Peso [11]: 0.7675976857757255
Peso [17]: -0.16928926943856404
Peso [18]: 1.767597685775725
Peso [7]: -0.23240231422427648
Peso [20]: 1.8275020611596422
Peso [21]: 0.10648528319308113
Peso [15]: 0.8304016720212068
Peso [17]: -0.16928926943856404
Peso [24]: -0.22950270336271317
Peso [10]: 0.8307107305614386
Peso [11]: 0.7675976857757255
Peso [27]: -0.1724979388403574
Peso [21]: 0.10648528319308113
Peso [15]: 0.8304016720212068
Peso [30]: -0.8992931749830237
Peso [31]: 1.0375937802312643
Peso [32]: 1.097807214155415
Peso [33]: 2.0346941693696983
Peso [34]: 0.5604055775656668
Peso [14]: -0.8935147168069195
Peso [36]: 0.8935147168069195
Peso [10]: 0.8307107305614386
Peso [38]: -1.1663896585769993
Peso [10]: 0.8307107305614386
Peso [10]: 0.8307107305614386
Peso [20]: 1.8275020611596422
Peso [14]: -0.8935147168069195
Peso [43]: -1.106485283193082
Peso [11]: 0.7675976857757255
Peso [7]: -0.23240231422427648
Peso [11]: 0.7675976857757255
Peso [47]: -1.1692892694385613
Peso [27]: -0.1724979388403574
Peso [11]: 0.7675976857757255
Peso [3]: 0.23240231422427648
Peso [7]: -0.23240231422427648
Peso [18]: 1.767597685775725
Peso [7]: -0.23240231422427648
Peso [54]: -0.37648137764862166
Peso [5]: -0.6235186223513799
Peso [43]: -1.106485283193082
Peso [36]: 0.8935147168069195
Peso [3]: 0.23240231422427648
Peso [8]: -0.8307107305614386
Peso [3]: 0.23240231422427648
Peso [61]: -1.560405577565668
Peso [62]: 0.8336103414230015

Perceptron: 30
Peso [0]: -1.0081641149540126
Peso [1]: -2.0081641149540057
Peso [2]: 1.915563776932857
Peso [3]: 2.915563776932861
Peso [4]: -0.41430249539679753
Peso [5]: -0.9191809912901084
Peso [6]: -0.3866465868215391
Peso [7]: -2.915563776932861
Peso [4]: -0.41430249539679753
Peso [9]: -0.9155637769328564
Peso [10]: 2.414302495396794
Peso [11]: -1.915563776932857
Peso [12]: -2.4106852810395445
Peso [5]: -0.9191809912901084
Peso [14]: -1.321702157375644
Peso [1]: -2.0081641149540057
Peso [9]: -0.9155637769328564
Peso [10]: 2.414302495396794
Peso [11]: -1.915563776932857
Peso [7]: -2.915563776932861
Peso [20]: -1.9432196855081114
Peso [14]: -1.321702157375644
Peso [22]: -3.008164114954007
Peso [10]: 2.414302495396794
Peso [24]: -2.980508206378757
Peso [25]: 1.4143024953967955
Peso [11]: -1.915563776932857
Peso [20]: -1.9432196855081114
Peso [14]: -1.321702157375644
Peso [1]: -2.0081641149540057
Peso [30]: 1.8168236614823352
Peso [31]: -1.5130426108473214
Peso [32]: -0.11823190907177074
Peso [33]: -1.4480981814014264
Peso [34]: -1.4106852810395465
Peso [35]: -0.32170215737564556
Peso [36]: 2.321702157375648
Peso [25]: 1.4143024953967955
Peso [38]: 1.3493580659509006
Peso [39]: 0.41430249539679753
Peso [10]: 2.414302495396794
Peso [41]: -0.9432196855081164
Peso [35]: -0.32170215737564556
Peso [36]: 2.321702157375648
Peso [7]: -2.915563776932861
Peso [11]: -1.915563776932857
Peso [11]: -1.915563776932857
Peso [10]: 2.414302495396794
Peso [20]: -1.9432196855081114
Peso [11]: -1.915563776932857
Peso [50]: 0.9155637769328564
Peso [7]: -2.915563776932861
Peso [9]: -0.9155637769328564
Peso [11]: -1.915563776932857
Peso [54]: 2.9191809912901103
Peso [55]: -2.9191809912901103
Peso [36]: 2.321702157375648
Peso [36]: 2.321702157375648
Peso [3]: 2.915563776932861
Peso [59]: -1.4143024953967955
Peso [3]: 2.915563776932861
Peso [61]: 0.4106852810395482
Peso [38]: 1.3493580659509006

Perceptron: 31
Peso [0]: 0.014098363543697626
Peso [1]: 2.0140983635436984
Peso [2]: -0.2362078401063804
Peso [3]: 0.7637921598936174
Peso [4]: 0.7791720968183095
Peso [5]: 2.469374704822425
Peso [6]: 1.0662948609741585
Peso [7]: 0.2362078401063804
Peso [8]: 1.7791720968183136
Peso [7]: 0.2362078401063804
Peso [10]: -0.7791720968183095
Peso [7]: 0.2362078401063804
Peso [12]: -0.4539947678977315
Peso [5]: 2.469374704822425
Peso [14]: 0.0012815733809945775
Peso [15]: 1.0140983635436964
Peso [16]: -0.7637921598936174
Peso [10]: -0.7791720968183095
Peso [7]: 0.2362078401063804
Peso [7]: 0.2362078401063804
Peso [20]: -0.050914924049468506
Peso [21]: 1.0012815733809937
Peso [15]: 1.0140983635436964
Peso [23]: -1.7791720968183136
Peso [24]: 0.3012211276995468
Peso [25]: -2.779172096818311
Peso [26]: 1.2362078401063774
Peso [27]: 0.9490850759505326
Peso [14]: 0.0012815733809945775
Peso [1]: 2.0140983635436984
Peso [30]: -2.3110789653768844
Peso [31]: -0.29569902845218937
Peso [32]: -0.376092252970048
Peso [33]: 0.6392876839546467
Peso [34]: 0.5460052321022675
Peso [21]: 1.0012815733809937
Peso [36]: -2.0012815733809983
Peso [10]: -0.7791720968183095
Peso [38]: -0.7141588092251446
Peso [25]: -2.779172096818311
Peso [23]: -1.7791720968183136
Peso [27]: 0.9490850759505326
Peso [42]: 2.0012815733809983
Peso [43]: -0.0012815733809945775
Peso [7]: 0.2362078401063804
Peso [16]: -0.7637921598936174
Peso [7]: 0.2362078401063804
Peso [23]: -1.7791720968183136
Peso [48]: 1.9490850759505343
Peso [7]: 0.2362078401063804
Peso [50]: -1.2362078401063774
Peso [26]: 1.2362078401063774
Peso [16]: -0.7637921598936174
Peso [7]: 0.2362078401063804
Peso [54]: -2.469374704822425
Peso [55]: 1.469374704822424
Peso [43]: -0.0012815733809945775
Peso [36]: -2.0012815733809983
Peso [50]: -1.2362078401063774
Peso [8]: 1.7791720968183136
Peso [2]: -0.2362078401063804
Peso [61]: -0.5460052321022675
Peso [38]: -0.7141588092251446



CAMADA: cam_saida 
Perceptron: 1
Peso [0]: 0.09078463374725196
Peso [1]: -0.03345459177151378
Peso [2]: 1.2860929840025312
Peso [3]: -1.0158420904393426
Peso [4]: 1.091796502723455
Peso [5]: -0.07108248279124468
Peso [6]: -0.9032588858167344
Peso [7]: -1.077382129639522
Peso [8]: -0.919887003065246
Peso [9]: -0.9078254215260314
Peso [10]: 0.0006576072027803609
Peso [11]: -1.3633092679025103
Peso [12]: -1.0959627195631998
Peso [13]: -0.24873135626337323
Peso [14]: -0.005728949704447663
Peso [15]: -1.4753803997580053
Peso [16]: 0.3628812611476538
Peso [17]: 1.0001329025658996
Peso [18]: -0.911462664604285
Peso [19]: 0.08939037511657533
Peso [20]: -0.2335220599987348
Peso [21]: -6.381748934963722e-05
Peso [22]: -1.2366702771817362
Peso [23]: -1.1997276239962973
Peso [24]: 0.9997041757879376
Peso [25]: 0.22268261199034142
Peso [26]: -0.07683298967711755
Peso [27]: 1.0111534878084039
Peso [28]: -0.22717948589695616
Peso [29]: 0.11678163708472324
Peso [30]: -1.3047170832347297

Perceptron: 2
Peso [0]: -1.4399691241530688
Peso [1]: 0.9252307230201224
Peso [2]: 0.6076131352076722
Peso [3]: -1.2863485567797177
Peso [4]: -1.5503083723296542
Peso [5]: 0.8923860205557447
Peso [6]: -0.5792936257074125
Peso [7]: 1.01269020838996
Peso [8]: 0.4232833470756971
Peso [9]: -1.5589026614747792
Peso [10]: 0.859513099700999
Peso [11]: -1.1748174848873636
Peso [12]: 0.7357640786442009
Peso [13]: -0.08272801811514482
Peso [14]: -1.0750037887407566
Peso [15]: 0.5933094513855852
Peso [16]: 0.6165742861594193
Peso [17]: -1.0377926837353424
Peso [18]: 0.5598852655408572
Peso [19]: -1.5421485573790903
Peso [20]: -1.1271503661446176
Peso [21]: 0.9998215813116109
Peso [22]: 0.9500084809396145
Peso [23]: 0.9115252428183911
Peso [24]: 0.9597583962786304
Peso [25]: -1.289611507223525
Peso [26]: 0.9931826717845249
Peso [27]: -1.007284281327478
Peso [28]: 0.8680591186352044
Peso [29]: -1.5910839459634476
Peso [30]: -0.2706168911608456

Perceptron: 3
Peso [0]: -1.5487271900841442
Peso [1]: -1.0051625920147187
Peso [2]: 0.5500253011620183
Peso [3]: -1.417336169141822
Peso [4]: -1.6624973757364652
Peso [5]: 0.926071302258863
Peso [6]: -1.6767228869236914
Peso [7]: 0.8598740721898956
Peso [8]: 0.33088904437172784
Peso [9]: 0.32876033814271527
Peso [10]: -0.12581034421524565
Peso [11]: -0.12611241281809338
Peso [12]: -1.4119589573669342
Peso [13]: -0.09707222692304929
Peso [14]: 0.9500864093797865
Peso [15]: -0.25857143209576505
Peso [16]: 0.40932788602127673
Peso [17]: 0.9661560249959984
Peso [18]: -1.5520329936133748
Peso [19]: 0.3573928207961843
Peso [20]: 0.050530040089059064
Peso [21]: 0.9999590746556035
Peso [22]: -1.0191073954075036
Peso [23]: 0.9375421036110321
Peso [24]: -0.03381025596019064
Peso [25]: -0.43818931101506114
Peso [26]: -0.039747924253165354
Peso [27]: -0.011859546779918637
Peso [28]: -1.2217662833646104
Peso [29]: -0.6518016411026542
Peso [30]: 0.7388868513250358

Perceptron: 4
Peso [0]: 0.3187237493969008
Peso [1]: -0.009627666873678978
Peso [2]: 0.5494190263284094
Peso [3]: -0.4684950554086846
Peso [4]: -1.718440035007877
Peso [5]: -1.1008439893288313
Peso [6]: 0.27746904895432883
Peso [7]: -0.2051321566192722
Peso [8]: -1.713624296724153
Peso [9]: -0.7210780594507705
Peso [10]: 0.9658506825907347
Peso [11]: -1.2644037845308242
Peso [12]: -0.40939907272515547
Peso [13]: 0.8935026211919902
Peso [14]: 0.9807612742395864
Peso [15]: 0.6153053569225845
Peso [16]: -0.599871213280193
Peso [17]: 0.9908336504798052
Peso [18]: -1.6890063535905593
Peso [19]: -1.7112304808964844
Peso [20]: -0.03490197230068601
Peso [21]: 0.9998648072578004
Peso [22]: 0.8229724461756646
Peso [23]: -0.17673077006510063
Peso [24]: -0.009178250151950245
Peso [25]: -0.43542194752621965
Peso [26]: 0.9011205350951438
Peso [27]: -0.012074869421912639
Peso [28]: 0.7723265793352716
Peso [29]: -0.66513716723249
Peso [30]: 0.6165102158263106

Perceptron: 5
Peso [0]: -1.370779390176729
Peso [1]: -1.0047026200739335
Peso [2]: -1.1967478407272707
Peso [3]: -0.34856261290310236
Peso [4]: 0.5790326483930274
Peso [5]: 0.9566615837084135
Peso [6]: -1.4274839443736929
Peso [7]: -0.08485288523286517
Peso [8]: -0.40642697394917215
Peso [9]: 0.5750147664184463
Peso [10]: 0.9446233418453407
Peso [11]: -1.201463124712652
Peso [12]: 0.7667059056406185
Peso [13]: -0.06960622291702585
Peso [14]: 0.9711036706746008
Peso [15]: -0.1302683976943131
Peso [16]: -1.292844275759732
Peso [17]: -0.01489977386348952
Peso [18]: -1.3726068902055342
Peso [19]: 0.5875355392465694
Peso [20]: -0.024501998714381013
Peso [21]: -1.0000266827356028
Peso [22]: -1.0508371690842622
Peso [23]: -1.091564048491064
Peso [24]: 0.9850979210899466
Peso [25]: -0.3178507936343936
Peso [26]: -0.03021777405977123
Peso [27]: 0.9915849909569059
Peso [28]: -0.11565934238743614
Peso [29]: -1.4116101179285323
Peso [30]: -0.13060601472964836

Perceptron: 6
Peso [0]: -0.4094114773447423
Peso [1]: 0.9891834953360719
Peso [2]: -1.1431453551072572
Peso [3]: 0.48291807230334416
Peso [4]: -0.5607027168186867
Peso [5]: -0.058131813402525434
Peso [6]: 0.41909559636636046
Peso [7]: -0.1405123234124492
Peso [8]: -0.5643859819587372
Peso [9]: -1.5732088175235919
Peso [10]: -0.17157425127479675
Peso [11]: 0.7029339012996944
Peso [12]: -1.2955953096129391
Peso [13]: -0.10082863375148544
Peso [14]: 0.9102670835893669
Peso [15]: -1.2729707884882533
Peso [16]: -1.307234081411648
Peso [17]: 0.9538139440210369
Peso [18]: -1.4108522999213724
Peso [19]: -1.535196464320579
Peso [20]: 0.9029624117596009
Peso [21]: -1.0000296128618207
Peso [22]: -1.0729768814601697
Peso [23]: -0.2165112609977513
Peso [24]: 0.9538003676432234
Peso [25]: 0.5357389923700396
Peso [26]: -0.01646420035426384
Peso [27]: 0.9901438451332001
Peso [28]: 0.8126598616344393
Peso [29]: -1.574329464809486
Peso [30]: -0.27490099859692585

Perceptron: 7
Peso [0]: -1.4931188333203507
Peso [1]: 0.9740803310855446
Peso [2]: -1.099620336997251
Peso [3]: 0.40696261971334097
Peso [4]: -0.6421666153386758
Peso [5]: 0.8889976956173093
Peso [6]: -1.6625975258869117
Peso [7]: -0.25616544724034784
Peso [8]: -1.6268591350186206
Peso [9]: -1.6542802975803543
Peso [10]: -0.16770368478453682
Peso [11]: 0.5566343304121846
Peso [12]: 0.5271759311210374
Peso [13]: -0.1727026021209909
Peso [14]: -1.0855960896900572
Peso [15]: -0.38432591783054665
Peso [16]: -1.259173618337253
Peso [17]: 0.9548558619895048
Peso [18]: -0.4964237093162571
Peso [19]: -0.6176790421088638
Peso [20]: 0.8943222136473047
Peso [21]: -5.963906031687787e-05
Peso [22]: 0.804262112236316
Peso [23]: 0.7137431679830121
Peso [24]: -0.045301514623083676
Peso [25]: -0.4808025121947353
Peso [26]: -1.0691712302156542
Peso [27]: -0.004639145116886282
Peso [28]: -0.27837873236898963
Peso [29]: 0.3679504857809178
Peso [30]: -1.380477177074862

